HomeID,AwayID,Season,Week,CTMC_Rating_Home,CTMC_Rating_Away
150,2390,2008,8,0.005616004974604721,0.0038716469856313737
151,235,2008,8,0.004422911768161244,0.005756264141477385
164,41,2008,8,0.004425122470868212,0.005036053433769519
166,23,2008,8,0.007734481067190427,0.005536861766392883
167,21,2008,8,0.004220201102235052,0.004783772060286201
189,193,2008,8,0.004925174819437618,0.004916719112195733
197,239,2008,8,0.006138315968182139,0.004137995940031627
201,2305,2008,8,0.006815969154885493,0.0057661568646557165
202,2638,2008,8,0.006508875958080059,0.007372416524681509
213,130,2008,8,0.00739259545210049,0.0037884900064633206
228,59,2008,8,0.0028425231886508345,0.0053704060297742875
242,2572,2008,8,0.0034728353543638686,0.00526825948522081
245,2641,2008,8,0.005814165854704696,0.006708553733283853
251,142,2008,8,0.004742323546149592,0.006367522678523634
254,36,2008,8,0.009351494044977331,0.004940619595827793
258,153,2008,8,0.004259676605631702,0.0038793551153362546
264,204,2008,8,0.004620460206008089,0.008344653260845068
265,30,2008,8,0.005227765881656814,0.00704448159781038
309,2032,2008,8,0.007909785756678486,0.00690065840797896
333,145,2008,8,0.005615923109747784,0.008385002440801198
356,84,2008,8,0.006737644865981538,0.005231362726959071
2084,349,2008,8,0.006343771742351998,0.006766816713562298
2117,2711,2008,8,0.005786484379614565,0.003955330398211773
2199,2006,2008,8,0.00518541864831349,0.004339623323838745
2294,275,2008,8,0.004974130850733345,0.0036354289109779715
2348,70,2008,8,0.004204391747168346,0.003911177759798554
2426,221,2008,8,0.004771317181494395,0.006954699133838082
2433,249,2008,8,0.006791749093597583,0.005760384403956474
2439,2005,2008,8,0.004898215967458483,0.006338829095247213
2440,328,2008,8,0.0040005027611592,0.003165097281660033
2459,2649,2008,8,0.006315522959664121,0.005880189181006228
2567,248,2008,8,0.003332790662054008,0.0047186863104998296
2579,99,2008,8,0.009170244127397293,0.005948811814611901
2633,344,2008,8,0.003945703585433751,0.005247490919246343
2653,2229,2008,8,0.004771166077819282,0.005067842097379021
218,195,2008,9,0.005769091411120594,0.0066141121463079424
277,2,2008,9,0.004572371569200034,0.007685823445715348
2005,167,2008,9,0.0052320560626098215,0.004709902916393631
23,68,2008,9,0.005426673608683627,0.005098667459497659
8,145,2008,9,0.009073247444642158,0.00809825602027896
9,2483,2008,9,0.004781654070735679,0.0041298009265507765
12,30,2008,9,0.005992961887688967,0.007402052583873473
21,36,2008,9,0.003774914676357352,0.005839816310712985
25,26,2008,9,0.0056800420844086465,0.006183460988171095
41,2132,2008,9,0.00498945863186306,0.003989923954123464
52,259,2008,9,0.007125030476787073,0.00538303900549398
57,96,2008,9,0.008034093256574022,0.004612327618497539
59,258,2008,9,0.005398215745165823,0.0038092702076011047
62,2440,2008,9,0.004394162627333975,0.00380955094065147
66,245,2008,9,0.004489611143869274,0.005586501512894832
70,166,2008,9,0.0035125706455626693,0.007712534922455543
84,77,2008,9,0.004980906472280625,0.006691052569131897
97,58,2008,9,0.005360839004172734,0.0049564054412638975
99,61,2008,9,0.0065485074007294725,0.00803811424987994
120,152,2008,9,0.005626327768553607,0.004835162172106399
130,127,2008,9,0.0034585036312764976,0.003542991098076431
142,38,2008,9,0.005696324493390661,0.005521939561727227
153,103,2008,9,0.00421144367302362,0.006609930433581032
158,239,2008,9,0.004298257631584675,0.004161144041961709
193,2309,2008,9,0.005364759090592525,0.003913870687531009
194,213,2008,9,0.0049377025244539225,0.00780087044395808
221,164,2008,9,0.00787988257646004,0.0045445226868640705
235,2572,2008,9,0.0052742278719448,0.004853620407160645
238,150,2008,9,0.004325721452383381,0.004950146028221985
249,2653,2008,9,0.006264418216427693,0.0038389817103513485
251,197,2008,9,0.005313832180061381,0.005708902507363667
252,2439,2008,9,0.005905581613108785,0.005564464111126594
264,87,2008,9,0.004710457270059636,0.0052001974405126135
275,356,2008,9,0.004073085352628624,0.006703489966509253
328,278,2008,9,0.0034227853696825587,0.0036529319113302594
344,2393,2008,9,0.005591328544301657,0.004619160711561513
349,2348,2008,9,0.0065561154068826955,0.004517456940147446
2050,2199,2008,9,0.003986970935457347,0.0054988742763316415
2305,2641,2008,9,0.0059500143940866106,0.007135263022354176
2306,201,2008,9,0.004484382087156447,0.006914595496324255
2390,154,2008,9,0.004181828577824511,0.004550754141036346
2426,2567,2008,9,0.0037501229000544427,0.003684753693557735
2433,2226,2008,9,0.006632215841612047,0.006856345379315206
2459,189,2008,9,0.0065335637440932575,0.0046388321358133205
2509,135,2008,9,0.00671231326082622,0.0039049984688609082
2628,2751,2008,9,0.006244097522590391,0.005574022332967084
2633,333,2008,9,0.0038541672918862542,0.005827548848639876
2649,2117,2008,9,0.0053411690417769705,0.0061652547451588515
2655,242,2008,9,0.006606317983314936,0.003687086322267449
202,2116,2008,9,0.007282450363633314,0.0037879576861446045
195,2084,2008,10,0.007039273260628608,0.006471294049232193
276,248,2008,10,0.00525929166913756,0.004143157586402991
2132,58,2008,10,0.003963614084640496,0.00492800153706934
8,202,2008,10,0.009228962579437505,0.007575924349711134
24,265,2008,10,0.004333148552848777,0.004800209280512761
25,2483,2008,10,0.004773389997968021,0.004538280157765101
30,264,2008,10,0.007465715183036986,0.0045425047157532225
36,252,2008,10,0.0053818783344666025,0.0059232084522398195
41,277,2008,10,0.00500045767086859,0.004595351230328398
59,52,2008,10,0.004845047862055481,0.007324084637358535
61,57,2008,10,0.007579247768493958,0.007960692860842875
70,23,2008,10,0.003588715437040954,0.005880302579945913
84,2117,2008,10,0.005195867280338532,0.006177008465295104
87,221,2008,10,0.0054514611238229305,0.00866068177218781
98,249,2008,10,0.004985108778382903,0.006435921334836459
99,2655,2008,10,0.0069405779258830055,0.006229576647158192
103,228,2008,10,0.005786124300940993,0.002847869313781975
127,275,2008,10,0.003949051482906641,0.00418013136142248
135,77,2008,10,0.004551769126055668,0.0068150062779830396
145,2,2008,10,0.008170372368887114,0.00783156013603321
154,150,2008,10,0.0044799826205336474,0.0049562899430019335
166,68,2008,10,0.008120476842110909,0.004956738465174224
167,254,2008,10,0.0051245762859059765,0.008052715121844349
183,97,2008,10,0.003903641943638175,0.005507574343881558
189,2309,2008,10,0.004940471793328817,0.004240906219193226
197,66,2008,10,0.005018482023510918,0.004703648813685038
201,158,2008,10,0.00648438320697072,0.004903334978454485
204,9,2008,10,0.00792227563227889,0.003841981904724099
239,142,2008,10,0.0034634972790293364,0.0057798628950130855
245,38,2008,10,0.0054844759353510335,0.005565643960088191
258,2390,2008,10,0.004271100867228387,0.004204527866402859
309,2229,2008,10,0.008251596694307644,0.005956250976117872
328,62,2008,10,0.003459237935593817,0.0042111945825954785
333,2032,2008,10,0.005720017107014523,0.006768584605666986
344,96,2008,10,0.005692859539610194,0.00465561479260799
349,2005,2008,10,0.006780737182913168,0.004694815524532854
356,2294,2008,10,0.006275122105156186,0.004753888916755186
2305,2306,2008,10,0.005811850488273811,0.004943148929901926
2348,278,2008,10,0.004334811754544273,0.0037033472550726493
2426,218,2008,10,0.004059227343496267,0.005468241521026443
2433,2653,2008,10,0.006919698634110166,0.0038450272179853056
2439,2628,2008,10,0.005488924622490846,0.0063149218909390945
2509,130,2008,10,0.0061625257672266705,0.0029128013455236405
2572,5,2008,10,0.004555448153144576,0.004623647856974809
2579,2633,2008,10,0.008799740668789602,0.003945037352313113
2638,242,2008,10,0.006898191949541082,0.0037907944129575944
2641,251,2008,10,0.007415255192554635,0.005857756085406848
2711,2199,2008,10,0.003569139350425436,0.005857982951488361
2751,21,2008,10,0.005388015524726461,0.0042798487604411945
2116,151,2008,10,0.0034801170508345935,0.005079980419133053
2084,193,2008,11,0.006576192025293548,0.004870275926845386
2006,2649,2008,11,0.004033925328490855,0.005252249023626874
2050,2459,2008,11,0.003744196341374215,0.00664461691044317
254,2628,2008,11,0.00859031060162669,0.006545651111993986
259,120,2008,11,0.0052933647769309354,0.0053922964941482245
278,2440,2008,11,0.0036418027096835827,0.003955275230544566
2,2630,2008,11,0.008360993710922825,0.0029914227264613087
23,2348,2008,11,0.006037860574597795,0.004393328618699043
26,204,2008,11,0.007109064629547721,0.008163926634677375
30,25,2008,11,0.007223875967001476,0.005138380867195911
38,66,2008,11,0.005876615969538734,0.004581670730853453
52,228,2008,11,0.007470166941034678,0.00312047631163698
68,328,2008,11,0.004853760048125408,0.00358661247536904
77,194,2008,11,0.0062780072416170046,0.00623213855176539
84,275,2008,11,0.00419484919500164,0.003953030392217283
96,61,2008,11,0.004465098011849852,0.008845787852703938
99,333,2008,11,0.00741195681501691,0.006186339231258666
103,87,2008,11,0.005515645297862877,0.006399095217191381
127,2509,2008,11,0.004211174505768278,0.006415704387447415
135,130,2008,11,0.00487017452233115,0.0030668886145451984
142,2306,2008,11,0.005718162315085659,0.004856900702895943
150,152,2008,11,0.004354370240695026,0.0050554701821822635
151,276,2008,11,0.004770562035562121,0.005076707446228313
153,59,2008,11,0.004732510703017901,0.004757516023357746
154,258,2008,11,0.004742021450000206,0.004187481288902106
158,2305,2008,11,0.0051192009554458925,0.005857007466451211
164,183,2008,11,0.0040680276348884666,0.003955044655451374
166,62,2008,11,0.008242223960715217,0.0041430264584317
195,189,2008,11,0.007158171956140509,0.00472978058234631
221,97,2008,11,0.007500778175306913,0.00520738332377538
238,57,2008,11,0.004445580569698779,0.006748097678851223
242,349,2008,11,0.00383690665982466,0.006934186543767747
245,201,2008,11,0.005169983974060877,0.006288309643842948
248,2655,2008,11,0.004175930676268814,0.005894544345249526
251,239,2008,11,0.005850512712547795,0.0035606039488837136
252,21,2008,11,0.00624551688015435,0.0044747646132594285
264,9,2008,11,0.004763350308508793,0.0036124503233402575
265,12,2008,11,0.00496668463658852,0.005995873922914627
277,2132,2008,11,0.004749774430202035,0.003924639031314291
309,2638,2008,11,0.008639983424015637,0.007019514213735185
2005,36,2008,11,0.004625155392024886,0.005156615314748989
2116,2572,2008,11,0.0036975160883772683,0.004683100990320316
2226,249,2008,11,0.007028872848535156,0.006445291234485151
2229,2032,2008,11,0.0053947125749383654,0.006102987330925219
2294,213,2008,11,0.004223367293292622,0.006432101001172022
2393,2433,2008,11,0.004439145164458235,0.006960294615410165
2439,167,2008,11,0.005203031196805321,0.0048931470523921735
2483,24,2008,11,0.004290596549473789,0.004279624395984709
2567,235,2008,11,0.0033176309912425336,0.005476600107031841
2579,8,2008,11,0.008714258371612034,0.008644421597563996
2633,2751,2008,11,0.00400824683285359,0.005232283798777327
2641,197,2008,11,0.007372477483164464,0.005096280515321764
2653,98,2008,11,0.0037769060289142456,0.004981221012106416
2711,356,2008,11,0.0036151133502635236,0.0066235496426458144
193,2050,2008,12,0.004566804180172925,0.003811606546042127
2309,218,2008,12,0.004295459678131253,0.0059872408958469275
2459,2117,2008,12,0.006570448719252548,0.007060647605700783
2006,2084,2008,12,0.004037588306514389,0.006828130456086991
2390,259,2008,12,0.0041709945225973455,0.005293530319361494
2439,2751,2008,12,0.005596768018768324,0.005305950923521539
97,2132,2008,12,0.005458534614358612,0.003957028084446053
2,61,2008,12,0.008224327361233743,0.008466721856689154
9,265,2008,12,0.0035739188650792363,0.004805532332570314
21,254,2008,12,0.004434933401312023,0.007306323452613759
24,30,2008,12,0.004307941386399025,0.006821759531277915
36,167,2008,12,0.00531189177813861,0.004606526742098091
38,197,2008,12,0.005897476044276567,0.005325027028568793
52,103,2008,12,0.00703177699779043,0.004969661937461076
57,2579,2008,12,0.006746915208998923,0.008832924266747238
58,164,2008,12,0.004913117384027267,0.0038804930342961875
66,142,2008,12,0.004532022744594947,0.005667388007153541
70,68,2008,12,0.0035521240472607737,0.004828226647160928
96,238,2008,12,0.004676873945991079,0.004477412917245985
98,2393,2008,12,0.004640288780533723,0.004547205375441531
99,2653,2008,12,0.007430860271709117,0.0041804868114745045
120,153,2008,12,0.00536042947716836,0.004842163560127236
130,77,2008,12,0.0032913809443365248,0.00575683678995746
145,2433,2008,12,0.007577473575562203,0.006970219845634669
152,154,2008,12,0.0049360154162078505,0.00480870959461422
183,41,2008,12,0.004151614657568648,0.004856104375927741
204,25,2008,12,0.008290514508737348,0.0054941224971982545
213,84,2008,12,0.005962526072190058,0.0043884886748844325
228,150,2008,12,0.0033426396403733872,0.004395308931167114
239,245,2008,12,0.0035496305707475523,0.005095971386401867
248,202,2008,12,0.0051506993453344155,0.008028722522427128
264,26,2008,12,0.004880563624741554,0.006836747919081979
275,135,2008,12,0.0038911513674738693,0.004596956407691496
276,2116,2008,12,0.00529552009037661,0.003507154382715034
278,166,2008,12,0.003904589964698054,0.00783044100545662
333,344,2008,12,0.005836610047164935,0.005935745402717223
356,194,2008,12,0.006487950257186833,0.006816785779859091
2005,252,2008,12,0.004639446852338082,0.006526236223162304
2226,309,2008,12,0.007324396987146518,0.008067031640019184
2294,2509,2008,12,0.004648361934131043,0.00653735458316622
2305,251,2008,12,0.0054953288822583895,0.006015715105467445
2306,158,2008,12,0.004863796441179454,0.005503321508330609
2348,328,2008,12,0.004671309140425108,0.0036646567762099987
2426,87,2008,12,0.0037523275245231534,0.006990021122339904
2440,23,2008,12,0.0037886814393348887,0.0056937104780254355
2483,12,2008,12,0.004301344056596752,0.006211969257361159
2572,151,2008,12,0.0049461199777116,0.004750423540021834
2638,2567,2008,12,0.007315973007259659,0.003219707318733771
2655,5,2008,12,0.004374548351666602,0.004698164183378472
2711,2649,2008,12,0.003783611353717074,0.0053895916587802135
2309,2459,2008,13,0.004652631540258274,0.006268765177205637
2117,2050,2008,13,0.007081947059372708,0.004165029210684144
59,2390,2008,13,0.004493194001823858,0.004259941005718076
23,278,2008,13,0.004928776119537507,0.004466464833652469
189,2084,2008,13,0.004765093361540696,0.006830331554233145
2649,193,2008,13,0.004875918898531911,0.0041649158850522545
5,151,2008,13,0.004345097613441491,0.004783495469608887
12,204,2008,13,0.0066138675093926685,0.00834990161447939
21,2439,2008,13,0.005061966789305193,0.006064467671981393
25,24,2008,13,0.00552427099444324,0.004408752943845534
57,2643,2008,13,0.00692564736084554,0.0065965900892977535
62,70,2008,13,0.004250984705387554,0.0041750884594632075
77,356,2008,13,0.005759372779944645,0.006949802068584986
87,183,2008,13,0.007171880173870847,0.004078950157040122
97,277,2008,13,0.005101810798434211,0.004743898519547224
99,145,2008,13,0.006734582923582808,0.00775431125800522
120,52,2008,13,0.005728615458371568,0.0061880313594569894
135,2294,2008,13,0.004359793648270195,0.004696991813428175
153,152,2008,13,0.004675837932072001,0.005026643868445417
154,103,2008,13,0.004784898007075231,0.005642988155730007
164,349,2008,13,0.0038597225418775085,0.0066196155812713485
166,2348,2008,13,0.007057643859442696,0.004575292751677902
194,130,2008,13,0.006539742235043024,0.0032351149712477214
195,2006,2008,13,0.006985365741994738,0.003946620336515523
201,2641,2008,13,0.006650061718809965,0.007433325025203009
202,2655,2008,13,0.008007147651582225,0.004713102303731842
213,127,2008,13,0.006317753111057317,0.00428420463260588
218,2199,2008,13,0.005457507180509536,0.00595395219737984
235,2116,2008,13,0.005820292521190057,0.003581245619602924
238,2633,2008,13,0.004931763008995025,0.00389798905627137
242,276,2008,13,0.00390864330885639,0.005357844149547803
248,2638,2008,13,0.005370070283516455,0.007274144005473934
254,252,2008,13,0.006799918016971321,0.006745487732873906
258,228,2008,13,0.0040589409252492084,0.0036347539504955543
259,150,2008,13,0.005051118667480934,0.004094345270957308
265,264,2008,13,0.004886754250655311,0.004965174172716885
275,13,2008,13,0.004084487236950535,0.0053486049127818265
344,8,2008,13,0.005886355638472753,0.008582426477342621
2032,2226,2008,13,0.0063621605829801975,0.007151355810453631
2132,221,2008,13,0.00422220051683349,0.007380379681603435
2229,2433,2008,13,0.005349398144992432,0.006953941820517373
2306,66,2008,13,0.004721919055525789,0.0046444308450167655
2393,249,2008,13,0.004981965387025073,0.006108409107000287
2440,68,2008,13,0.004448656689800699,0.0043902697071547545
2509,84,2008,13,0.006481417047327507,0.004046481147931618
2628,2005,2008,13,0.007495772269248187,0.004607091879044484
2653,309,2008,13,0.004668491924387092,0.008433228407139049
2751,36,2008,13,0.004871736447551091,0.005621954356328638
58,41,2008,13,0.005042070859618947,0.004896253295371337
2050,2711,2008,14,0.004149629944939141,0.003979896568614251
2459,2426,2008,14,0.006067844064964794,0.003652405425396992
251,245,2008,14,0.005939670982943216,0.004584885755825476
8,99,2008,14,0.008401103600381678,0.006753584543423189
9,26,2008,14,0.0036128763446809623,0.006964748360843365
68,278,2008,14,0.004468674112826424,0.004444509551906187
145,344,2008,14,0.007722904308903945,0.006015177866537431
151,2638,2008,14,0.004843408303322861,0.006748962670710081
158,38,2008,14,0.005738308659891676,0.00550200806402127
193,195,2008,14,0.0041629766047800885,0.0063694957342709845
218,2006,2008,14,0.005348509324153488,0.004557519196152796
221,277,2008,14,0.007098842981341756,0.004735363412292941
2084,2309,2008,14,0.006351653735321119,0.004753796372615099
2199,2117,2008,14,0.005964707608766124,0.006927903886081688
2649,189,2008,14,0.004870251607429276,0.004992113583618784
30,87,2008,14,0.006866525578829612,0.006665740011222929
52,57,2008,14,0.00604122070109999,0.0067324728012017445
61,59,2008,14,0.00781929204461445,0.004476672263575213
62,265,2008,14,0.004008779114419941,0.004981984743125006
103,120,2008,14,0.005598780238787146,0.005965702460434311
142,2305,2008,14,0.005779681517162975,0.005607485425845242
150,153,2008,14,0.0039238099059755735,0.004267399044117102
152,2390,2008,14,0.005602771459284737,0.004230858483417785
154,238,2008,14,0.004890364239922611,0.004830034383197551
197,201,2008,14,0.005857414808875972,0.006962354986730254
204,2483,2008,14,0.008428266783710751,0.00415413150319612
228,2579,2008,14,0.0036681032442342377,0.008427075435477506
235,2655,2008,14,0.0056664554856298115,0.0049860464865796655
242,248,2008,14,0.004129784800717831,0.005740253917777648
249,2032,2008,14,0.005904150266182714,0.006938445297073694
259,258,2008,14,0.005244116763911796,0.004056977602918254
276,202,2008,14,0.0050538855822544,0.007803676856604777
328,166,2008,14,0.0038321793342177457,0.007503717091874526
333,2,2008,14,0.005719855374606784,0.008575521155355434
2116,5,2008,14,0.003704925338661499,0.0042856224093628945
2132,183,2008,14,0.0045685483641231435,0.004346648292471455
2226,2229,2008,14,0.006697549108385657,0.0053673777968981035
2348,2440,2008,14,0.004266501993493664,0.004421711504672386
2567,2572,2008,14,0.003339571990612105,0.004834813942642013
2633,96,2008,14,0.003937737431250936,0.004243961719821962
2641,239,2008,14,0.00711569562675532,0.004213134396701952
309,2393,2008,15,0.00768272847165052,0.005250302068060221
164,97,2008,15,0.004028980921757532,0.005074546700001179
2084,2050,2008,15,0.006256378154171419,0.004361987094773495
12,9,2008,15,0.00678840300586381,0.0036241384791134454
25,264,2008,15,0.005505489748624052,0.0050324650951295655
26,30,2008,15,0.007164160214365171,0.007358888561221438
41,221,2008,15,0.004580653643935737,0.006459129649493017
57,333,2008,15,0.007274179704603717,0.006227036499828734
62,2132,2008,15,0.00415038084018558,0.004542238502816578
201,142,2008,15,0.007292808332628453,0.006006564250170253
202,151,2008,15,0.007800485130095602,0.00537870672732445
259,103,2008,15,0.00533772987246445,0.005189882754502267
277,58,2008,15,0.005275047034271389,0.005384050900372927
349,2426,2008,15,0.006210887681216849,0.0037301105189334626
2229,98,2008,15,0.0059783275806559065,0.004127311540492214
2653,2032,2008,15,0.005362934571429486,0.006795457064253901
2348,62,2009,5,0.004516719953323836,0.0064003236677780614
5,2572,2009,5,0.00423029314395898,0.005511337485075275
277,38,2009,5,0.008001777802426046,0.004041285002994215
97,221,2009,5,0.005331464107853854,0.0042624432440627365
252,328,2009,5,0.006186475797443979,0.004418798110236184
8,245,2009,5,0.0037416013901458733,0.0066761430802383705
9,204,2009,5,0.00407721278487523,0.0054129728684765115
21,166,2009,5,0.004399146617584738,0.0050956604197880395
24,26,2009,5,0.0041788585735969665,0.00489543297137666
25,30,2009,5,0.004549391314275518,0.0060513138377279296
61,99,2009,5,0.005583299790105694,0.003921977631071462
66,2306,2009,5,0.005568704032891033,0.006309247885240633
68,302,2009,5,0.00460883778019016,0.005114793766317154
70,36,2009,5,0.003991282372693089,0.0034507011009335836
84,194,2009,5,0.005320527856836072,0.007466936821715016
87,264,2009,5,0.003998179463247214,0.009672001925154484
96,333,2009,5,0.0056070952371208346,0.0052191571149157005
103,52,2009,5,0.004202248025597333,0.008507739515442977
120,228,2009,5,0.006708203840793576,0.004998284639050112
127,130,2009,5,0.0050130336404124905,0.0063798850704798
135,275,2009,5,0.005319965001174054,0.007029735581237606
150,259,2009,5,0.006474057911500386,0.004366327644621998
153,258,2009,5,0.004427118000912285,0.005875097652836553
154,152,2009,5,0.0069164621875781665,0.007728335974084177
183,58,2009,5,0.0034247018482804112,0.00933413275266834
189,195,2009,5,0.007631815017099726,0.005873254954467289
193,2132,2009,5,0.005427878341364185,0.004975107624101973
238,145,2009,5,0.004898889360801407,0.004451110583006542
239,2309,2009,5,0.005654385418059567,0.0028227707425138387
242,202,2009,5,0.005477291882859207,0.005346373297990838
276,151,2009,5,0.0063482128292640695,0.008121589827417005
344,59,2009,5,0.007411544775816915,0.005147282810889153
349,2655,2009,5,0.006248875570750769,0.007169833704569982
356,213,2009,5,0.00416372862039015,0.005125960048055974
2050,2649,2009,5,0.006442364375817412,0.0049614213298752735
2084,2117,2009,5,0.006286805732885113,0.00427403352463001
2116,235,2009,5,0.0047287021707741435,0.00422043522276153
2199,218,2009,5,0.0035895218167186645,0.006826363291298142
2226,2751,2009,5,0.007213967118992799,0.005777637745635404
2294,2032,2009,5,0.005290602924232512,0.003805924526392497
2390,201,2009,5,0.004495528477832611,0.007148808815086921
2426,2005,2009,5,0.00577467058188711,0.006368127795330918
2433,2229,2009,5,0.005640388459136863,0.005509523556506251
2440,2439,2009,5,0.003760012574363044,0.005190549064771577
2459,2711,2009,5,0.0036990076061824387,0.005761502755293026
2483,265,2009,5,0.003571528061418638,0.002759242387064967
2509,77,2009,5,0.004671088078961145,0.009512416986348228
2628,2567,2009,5,0.004521658174659152,0.005173831946277198
2633,2,2009,5,0.00424953059796912,0.007087118180002478
2638,248,2009,5,0.006082743430881939,0.005504987807135285
2641,167,2009,5,0.005249578493217547,0.003783451329341405
2653,2393,2009,6,0.007273908613804974,0.005660638972470944
142,158,2009,6,0.005458760673104645,0.0052543124988104276
2440,2348,2009,6,0.004180281802311424,0.004402465250240908
8,2,2009,6,0.0038901230893890054,0.0061430671996258734
23,70,2009,6,0.003661866786900115,0.004000617157813844
26,2483,2009,6,0.004854412612603012,0.0034719940663023026
36,254,2009,6,0.003582882038002665,0.007942017314515914
52,59,2009,6,0.006960667221356504,0.005469869486050438
62,278,2009,6,0.006235503382667258,0.006284210097140041
77,193,2009,6,0.008223740512772516,0.00613778790765165
97,2572,2009,6,0.004905333569232274,0.005421104905916733
98,2229,2009,6,0.003104384001872472,0.005942497453133299
99,57,2009,6,0.003506823762495879,0.006502664385672077
135,2509,2009,6,0.005304853863777704,0.005728506998906343
145,333,2009,6,0.005002877373448961,0.005809530515094503
152,150,2009,6,0.007809556761800341,0.005872566821879249
154,120,2009,6,0.0070435662021617485,0.006779317003654714
164,2640,2009,6,0.006189583217116011,0.0035966264797913728
166,328,2009,6,0.004917270826650002,0.0046744752129216595
183,277,2009,6,0.0038132851471308865,0.006097400356791184
194,275,2009,6,0.007911061389233214,0.006818003962057961
201,239,2009,6,0.006122183584022081,0.0049090374927582
204,24,2009,6,0.005116920178591946,0.0042898961514374065
218,2050,2009,6,0.0055884494299149245,0.005012776728645131
221,41,2009,6,0.004390356402781483,0.006069481907079412
235,2638,2009,6,0.004726358551280506,0.00564206069880405
242,2426,2009,6,0.005673305287534163,0.0062989400753083995
245,197,2009,6,0.006813632659514066,0.005348972921801246
251,38,2009,6,0.009508780281114347,0.005461105895403989
258,84,2009,6,0.005947177775891719,0.005803270796934091
259,103,2009,6,0.004895844139514901,0.005244977164496364
264,12,2009,6,0.010703858827173422,0.004284496736492663
265,9,2009,6,0.002956492288795783,0.004166860288325386
309,249,2009,6,0.00566945887668709,0.004444654329018979
344,248,2009,6,0.006380138177933029,0.00605170237332598
349,238,2009,6,0.006161565530621962,0.0042021962553685545
356,127,2009,6,0.0042219598830606055,0.005069904562528084
2005,2628,2009,6,0.005986653079359039,0.004633615476891819
2006,195,2009,6,0.003650948157841439,0.006629013627372555
2084,2241,2009,6,0.006003627078251047,0.004067654501797959
2117,2199,2009,6,0.004259033043323782,0.00432165314028594
2294,130,2009,6,0.005112453525309903,0.006216331459715336
2305,66,2009,6,0.007327751759992056,0.004927170028351947
2309,189,2009,6,0.0034038781529942236,0.007122513190655387
2439,252,2009,6,0.0048296855467594236,0.005609255866270196
2567,151,2009,6,0.005215421027719025,0.007003596379415685
2579,96,2009,6,0.006776273854351152,0.004907280200276258
2633,61,2009,6,0.0047356351948882386,0.005998465902114172
2641,2306,2009,6,0.005002122615480189,0.007232470892414804
2649,2711,2009,6,0.006574895709228252,0.005860300312661499
2655,276,2009,6,0.0067603038968351604,0.007137067814741462
2751,167,2009,6,0.006588725598120534,0.004024749530008909
2433,2032,2009,7,0.005099935973747527,0.0038696727270949955
202,68,2009,7,0.004817496630189906,0.004383804785636529
58,2132,2009,7,0.008525857785635952,0.0046197639010286335
164,221,2009,7,0.00610771919803662,0.004700726646467351
2,96,2009,7,0.00587170563360771,0.005140379569187097
9,264,2009,7,0.0040932542717841015,0.009761010044590767
12,24,2009,7,0.004798441999938185,0.0037683617162534047
21,252,2009,7,0.004176043228410214,0.005929438765365229
26,25,2009,7,0.004582878365231588,0.0039404226085120835
38,2305,2009,7,0.006710535590392416,0.005996036251160358
41,97,2009,7,0.00537186409037781,0.005582237740036129
57,8,2009,7,0.006397617797894814,0.004161835334702239
59,259,2009,7,0.0055104237489871175,0.005438291069454878
66,239,2009,7,0.0058858328235176826,0.0050303396681259
70,62,2009,7,0.0039327782227093575,0.006276062916581282
84,356,2009,7,0.0059467001736367275,0.003963536684678741
87,30,2009,7,0.0034482727096404914,0.006666438059925452
98,309,2009,7,0.00321301396321462,0.004877549445151413
103,152,2009,7,0.004927054996479274,0.006179196897419541
120,258,2009,7,0.005934214007505412,0.005320093643917894
127,77,2009,7,0.0050363396828267135,0.007628563336148922
145,5,2009,7,0.004816701737963696,0.004056810478789699
151,242,2009,7,0.007245615061918419,0.005609257559848205
158,2641,2009,7,0.0053554370252088595,0.005067029108863666
195,193,2009,7,0.006584030227425547,0.006565282671980219
197,142,2009,7,0.005277224441808311,0.005253821345554104
213,135,2009,7,0.00469626269274159,0.004617860140463819
218,349,2009,7,0.00545069730963032,0.0057940090843751684
228,154,2009,7,0.0050029004276370805,0.007100537174259593
238,61,2009,7,0.00477654365224626,0.005432571279369988
249,2226,2009,7,0.0052634265565407465,0.005515434291887684
251,201,2009,7,0.007853681631946368,0.0055726302715266955
275,2294,2009,7,0.0070391806622208475,0.0059683558580522315
277,276,2009,7,0.006301780759627457,0.0067236152492054415
278,23,2009,7,0.006140391390823051,0.0037005954411058737
328,2440,2009,7,0.003747598368070682,0.004161990037475933
333,2579,2009,7,0.0063295988290318,0.006141352815370706
2005,2751,2009,7,0.005429866334903719,0.0068492786287994885
2050,189,2009,7,0.005064919105917665,0.006928216122106645
2084,2006,2009,7,0.006065437050518274,0.0035302802677272356
2116,2390,2009,7,0.004236925061597505,0.0052282372285678315
2199,2309,2009,7,0.004185755363642296,0.003489904804698577
2229,2653,2009,7,0.005843784745999865,0.007097565172614014
2306,245,2009,7,0.0068011716194181435,0.00628154762523763
2348,166,2009,7,0.004193143625666199,0.0051723647401491464
2393,344,2009,7,0.005518112145767907,0.0067898288842417704
2439,254,2009,7,0.004499030969938295,0.007907967742022392
2509,194,2009,7,0.006206786112417732,0.007643988344478147
2567,2426,2009,7,0.004866809838262422,0.0061532663454694075
2572,235,2009,7,0.0046552068101121955,0.0046022752573668165
