HomeID,AwayID,Season,Week,CTMC_Rating_Home,CTMC_Rating_Away
2305,201,2011,7,0.004427730153186902,0.003978419037605459
2309,193,2011,7,0.005756411835253371,0.004850974570295399
2440,167,2011,7,0.007649695693607444,0.0035599665015306876
2459,2711,2011,7,0.004375766292722728,0.005529144638564881
2483,9,2011,7,0.004062406141987785,0.00447920893375299
2567,2116,2011,7,0.006824378546043118,0.004623420404908736
2633,99,2011,7,0.00396077183948236,0.004001902604921326
2641,2306,2011,7,0.00459421306104964,0.0042217702615143385
2653,2433,2011,7,0.005552280545718723,0.006190659244883068
2655,2638,2011,7,0.005655478435739093,0.005354775773862515
2751,2439,2011,7,0.004576724536102368,0.006620363076715894
2032,2229,2011,8,0.006138077549598634,0.004898739477356844
5,2116,2011,8,0.005965397284536892,0.005290073148479083
12,26,2011,8,0.004676456046563231,0.004571223523464963
97,164,2011,8,0.0052896369324137845,0.004563029411600312
183,277,2011,8,0.004204435550742708,0.003620044000576778
24,264,2011,8,0.005467917795740243,0.004775807856336236
25,254,2011,8,0.005477949905659668,0.004542297173794167
38,2483,2011,8,0.005836988333337008,0.003735989877630545
52,120,2011,8,0.00513985573296458,0.0034894379509446856
58,2132,2011,8,0.0047271202949098505,0.0045869884544150865
62,166,2011,8,0.005980288568514756,0.005239018388349742
66,245,2011,8,0.004601463141700024,0.004203923072398941
68,2005,2011,8,0.005620093625788577,0.003921085236413432
77,213,2011,8,0.005155583235353441,0.003804952705192075
87,30,2011,8,0.004443588056625393,0.0042780563322705025
98,309,2011,8,0.00460718426578518,0.00444173451660533
99,2,2011,8,0.00419023324031137,0.005600835722337179
127,275,2011,8,0.004647489795183502,0.003826880054348523
135,158,2011,8,0.004868274001838135,0.0041524516957016176
142,197,2011,8,0.00556225382680089,0.0042483426360184285
145,8,2011,8,0.003987762099252859,0.0033161240175821763
150,154,2011,8,0.004193121472532967,0.003907945349413343
189,218,2011,8,0.005579787484393313,0.004627066313366966
201,2641,2011,8,0.004319089929787877,0.004166466009900219
228,153,2011,8,0.0033492545155760583,0.003819871003487504
238,349,2011,8,0.003990929761212047,0.005042617833524724
242,202,2011,8,0.0058257588154313035,0.004887566616096792
248,276,2011,8,0.00521324519994275,0.005003208518088457
249,2433,2011,8,0.005774061233882213,0.006549804724181791
252,304,2011,8,0.004536362248347065,0.00630264410426519
258,152,2011,8,0.004673814991442748,0.004175511227423431
259,103,2011,8,0.004177677556639177,0.004051540961478974
265,204,2011,8,0.005334712867123592,0.004112613856140541
328,2348,2011,8,0.004829946428564097,0.005342051691391159
333,2633,2011,8,0.004583929958879937,0.003666451487394161
2006,195,2011,8,0.005590867870090327,0.005511076352750407
2050,2117,2011,8,0.004577205319146749,0.005461134450890494
2084,2459,2011,8,0.00505669806208241,0.004104788624391918
2199,2711,2011,8,0.00579940275096451,0.005679602495468044
2226,2393,2011,8,0.006323352664488842,0.004076064104783289
2294,84,2011,8,0.004567947496413453,0.0047187634358451915
2305,2306,2011,8,0.004094044943990681,0.004565145950369248
2390,59,2011,8,0.004615480847009668,0.004786627397520798
2426,151,2011,8,0.004832121527855998,0.005135507925238273
2440,278,2011,8,0.006657235244109647,0.004192538862586893
2509,356,2011,8,0.0038996566017321975,0.003917039537617204
2572,2567,2011,8,0.004918281112571982,0.005928560715129666
2628,167,2011,8,0.00519778424884572,0.004148865446839381
2638,36,2011,8,0.0055969513999511705,0.004802011783637161
2649,193,2011,8,0.005405689399103464,0.005225278512047735
2655,235,2011,8,0.005322423767787528,0.005383541254084948
2229,2653,2011,9,0.0053258264032263886,0.005316127938455636
221,41,2011,9,0.0037007760928371956,0.0043473545524320275
248,242,2011,9,0.004763673540645264,0.005428244206489932
2390,258,2011,9,0.004340877485276967,0.004454165807125952
2628,252,2011,9,0.004979636180933516,0.004372525632337568
2,145,2011,9,0.005807580264668115,0.0035955037093281083
9,38,2011,9,0.004880972721968975,0.005157844808412447
21,2751,2011,9,0.005526618910504109,0.0042806843332968735
26,25,2011,9,0.0048047187791068575,0.005065077992414197
30,24,2011,9,0.004581656943410226,0.0050153713210398495
52,152,2011,9,0.004610361460155041,0.004554645921798911
57,61,2011,9,0.004365039664675016,0.00386739785325524
59,228,2011,9,0.005209549295165175,0.0032210035546571636
70,62,2011,9,0.00483661870867612,0.005621300864965201
84,77,2011,9,0.005025689148495308,0.004739218791602374
87,2426,2011,9,0.003963085833703614,0.004427833528727652
96,344,2011,9,0.004383405329665183,0.005965659921104815
97,183,2011,9,0.004938291506524997,0.003856790348292889
120,103,2011,9,0.00395632946787432,0.0044269847489183225
130,2509,2011,9,0.003950852138838445,0.003609661250873254
135,2294,2011,9,0.004603688516467916,0.004159465565148527
150,259,2011,9,0.003938834435298765,0.003933733592646017
151,2655,2011,9,0.00543759041398332,0.004946049715036217
153,154,2011,9,0.004011748257813096,0.00414189018767894
158,127,2011,9,0.00445803772668155,0.004163826251782561
164,277,2011,9,0.004891334957028786,0.003960103510312201
166,2440,2011,9,0.005564840985246608,0.006212447045170556
167,2005,2011,9,0.0044739220137830545,0.004257997673612045
193,2084,2011,9,0.005471179855616869,0.004763774530093524
194,275,2011,9,0.004818944518960402,0.004285651475957373
197,239,2011,9,0.004698761503169903,0.0038212395411867162
202,2567,2011,9,0.0049918288205022384,0.006269652586317053
213,356,2011,9,0.004145476157801941,0.0042177534362494214
238,8,2011,9,0.003617961448497098,0.0035810336227179696
245,142,2011,9,0.004602880539574708,0.0050607709236866255
251,2305,2011,9,0.00374078677272047,0.003994863270572317
254,204,2011,9,0.004988045096212167,0.004313191850868479
264,12,2011,9,0.005144425796075796,0.004422480369217342
276,5,2011,9,0.005456346512865688,0.005579166238432855
349,2230,2011,9,0.0053463204404608595,0.005769745189632767
2006,2117,2011,9,0.005143741996883382,0.0057468497143538366
2032,249,2011,9,0.005650510419609814,0.005359729850421786
2116,235,2011,9,0.005784398189132831,0.00563235046370797
2306,201,2011,9,0.004802971279742987,0.003897903535586197
2309,189,2011,9,0.0053676288816063115,0.005273098036039464
2348,23,2011,9,0.00563871615424184,0.005517408203796866
2393,309,2011,9,0.004533795161018143,0.00475993415455966
2433,98,2011,9,0.0067236624660075356,0.0041852388696078414
2439,36,2011,9,0.0064759891035557965,0.005035938971899823
2483,265,2011,9,0.0041445933179860015,0.005105633891063805
2633,2579,2011,9,0.004171848066755947,0.0036834283039684835
2638,2572,2011,9,0.0051514657243582574,0.0045618607211219625
2641,66,2011,9,0.004475334083098764,0.004154430684029731
2711,2050,2011,9,0.006165259643971274,0.004221151534957388
2649,2459,2011,10,0.005016255017662445,0.004442747548742377
195,218,2011,10,0.005757462835803366,0.0051195183100349725
103,52,2011,10,0.004656163002292851,0.004308074515533711
193,2006,2011,10,0.005040381222412305,0.004725527391784203
2116,202,2011,10,0.005425964179055553,0.004934771702898411
38,30,2011,10,0.005395580701626346,0.004312017226074426
2309,2117,2011,10,0.005028250547385194,0.0060589968817786844
5,248,2011,10,0.0058063798557298225,0.004439023901693716
8,2579,2011,10,0.0038569787847277867,0.004014624433718541
12,254,2011,10,0.004689451436451584,0.004650416645704687
21,167,2011,10,0.004960910304059738,0.004300723161654709
23,70,2011,10,0.005914485709294692,0.004586676988468711
25,265,2011,10,0.00542451421394839,0.005328746064672613
26,9,2011,10,0.0044685822496530175,0.004627278853902904
41,183,2011,10,0.004690304005693266,0.004179535500837705
57,238,2011,10,0.003963839403790302,0.0034419190031728616
61,166,2011,10,0.004226943285104682,0.005298264953625277
62,328,2011,10,0.005835961781680316,0.0045417962854193495
66,2305,2011,10,0.004583346018726886,0.004077911816083132
96,145,2011,10,0.00417616022868433,0.00410136368232323
98,2229,2011,10,0.0044956326902915785,0.004775158224746886
120,258,2011,10,0.0036985348093646338,0.004647718811617929
127,135,2011,10,0.004461511631533773,0.004203849917262959
151,2572,2011,10,0.005213582496574819,0.004975611979641553
152,153,2011,10,0.0048640247690889754,0.003715261090409489
154,87,2011,10,0.004438721966979064,0.003736163111610301
158,77,2011,10,0.004178689922903411,0.005104908818901225
164,58,2011,10,0.00457368756076655,0.004220524319844995
194,84,2011,10,0.0043626382073474685,0.004882011196233227
197,2306,2011,10,0.004314967649436107,0.004394680614862797
201,245,2011,10,0.00418421641157916,0.004418079318208416
204,24,2011,10,0.0047032734705753166,0.005219893014569603
221,2132,2011,10,0.0035037355439366913,0.004744568324618243
239,142,2011,10,0.004144327412621796,0.005236544064952404
242,2638,2011,10,0.005767335057601367,0.0047362837021543095
251,2641,2011,10,0.003573108660969709,0.004100928961911756
264,2483,2011,10,0.004864450488535696,0.003982505387711393
275,2509,2011,10,0.0046094855682800905,0.0038199620076086317
277,97,2011,10,0.004330794160020662,0.004510508352374166
278,2348,2011,10,0.004496225976442047,0.005397404221434887
309,2433,2011,10,0.004910935415686861,0.0063592038047436935
333,99,2011,10,0.004032803684833431,0.003971913694763226
2005,349,2011,10,0.004417614185317594,0.005066808712200997
2199,2050,2011,10,0.005186704720798558,0.004663474087036724
2226,2032,2011,10,0.005741870704759987,0.005269652464660954
2294,130,2011,10,0.00445195907554562,0.003715466220264457
2390,150,2011,10,0.0039069368312244996,0.0036447761670585785
2426,2653,2011,10,0.004720888777840934,0.005916917286648332
2439,68,2011,10,0.006081261160867717,0.005168142694105298
2567,2655,2011,10,0.006392454121135456,0.0052192847767070895
2633,2393,2011,10,0.0037754967089858177,0.004255801433132185
2751,2628,2011,10,0.004712229742979722,0.00460006578091176
189,2459,2011,11,0.005388420174954137,0.004634692396500965
2649,2711,2011,11,0.004823423789622619,0.0058111132723853804
218,193,2011,11,0.005568949518322198,0.004700984737590271
59,259,2011,11,0.004692283539863862,0.0040828220089826365
2117,195,2011,11,0.006353160967342677,0.005318991242575925
2655,248,2011,11,0.0055925073519635295,0.004864277017327326
183,58,2011,11,0.004518631380962937,0.004502389759717488
8,2633,2011,11,0.0036506835671335234,0.0035069600551454884
24,2483,2011,11,0.005304663800440258,0.004188778735249791
25,204,2011,11,0.004956422404076036,0.004547600760357121
30,264,2011,11,0.00481198181080898,0.004422229552621835
36,21,2011,11,0.00543311764267203,0.004627914587454247
38,12,2011,11,0.004835036472780791,0.0043858979887151225
52,2390,2011,11,0.004647414269903167,0.00362208818409552
61,2,2011,11,0.003954172478263927,0.005423495926233331
68,2628,2011,11,0.005458474454690508,0.0047691598102574725
77,242,2011,11,0.005266075594325197,0.005375902472361318
87,120,2011,11,0.004051109444978755,0.003622517790699274
97,221,2011,11,0.004690880186325728,0.0032868821336511822
99,98,2011,11,0.004086851641358859,0.004224805655934285
103,152,2011,11,0.004186038238965224,0.004604077426023856
135,275,2011,11,0.004563666577750324,0.004213504002749416
142,251,2011,11,0.005494396480128254,0.00327529217463122
145,2348,2011,11,0.004336067919304653,0.005644435550278891
166,278,2011,11,0.005542293878543384,0.004258858480182728
167,2439,2011,11,0.004621609984755705,0.00551053322662029
202,276,2011,11,0.005186597592446262,0.00512215672092604
213,158,2011,11,0.004031999028263375,0.003915993716044664
228,154,2011,11,0.0035715769167439177,0.004150561878191353
235,5,2011,11,0.00595837023083013,0.005239977493372538
238,96,2011,11,0.0036402395215912853,0.003846443476753729
252,70,2011,11,0.0047475971137828695,0.004938752126543705
254,26,2011,11,0.00484935715274933,0.004151264547441669
258,150,2011,11,0.004730896890020443,0.003909758361814848
265,9,2011,11,0.005459598960076794,0.00497853214713917
328,23,2011,11,0.004809090351218804,0.005542031976508424
344,333,2011,11,0.005750532307528513,0.0037290711294862746
349,164,2011,11,0.005332581343741665,0.004306514796714915
356,130,2011,11,0.0044036709943436805,0.003980924744965664
2005,2751,2011,11,0.004261112137604482,0.00445759362739071
2006,2309,2011,11,0.005047484958468641,0.0046179431666677736
2032,309,2011,11,0.005534015106854339,0.0046674410309477795
2132,277,2011,11,0.0049410284409348425,0.004111477358342119
2199,2084,2011,11,0.004880904098317987,0.005060543351568127
2229,2226,2011,11,0.005036309001978946,0.005306599784729089
2294,127,2011,11,0.004176824984181489,0.004113493283250457
2305,239,2011,11,0.004320670394814657,0.003916486756305392
2306,245,2011,11,0.004623472899060949,0.004669173891526616
2433,2393,2011,11,0.006625072944295304,0.004397360265477099
2440,62,2011,11,0.006552825497471939,0.005385724635343257
2509,194,2011,11,0.00413199945025074,0.00404249519479119
2567,2426,2011,11,0.006084766910146036,0.004489332371029186
2572,2116,2011,11,0.005311532286953691,0.004980490340090819
2579,57,2011,11,0.00409386102308588,0.0036053755465709444
2638,151,2011,11,0.005178648650716077,0.004852710044016146
2641,197,2011,11,0.004345976289321838,0.004079395946744611
2653,249,2011,11,0.0061207342504319365,0.005682799206008509
2459,2050,2011,12,0.004963730738747637,0.004996015369584579
189,195,2011,12,0.005099278833911572,0.00580657678010649
193,2711,2011,12,0.00499480909425177,0.0060547538343805295
5,2572,2011,12,0.00524792047270264,0.005045343220198994
235,276,2011,12,0.0060745374331303845,0.005255064645914649
259,153,2011,12,0.004479913251364803,0.003914525640780221
66,197,2011,12,0.004219719316321253,0.004323311074113686
2117,2649,2011,12,0.0059198840058251375,0.004464039560771526
8,344,2011,12,0.003416440380513462,0.005351996872059445
9,12,2011,12,0.005257869371344823,0.004704332967107429
21,68,2011,12,0.004941069370771881,0.0049775921080515186
23,2426,2011,12,0.005677199596721802,0.004899812182524886
24,25,2011,12,0.005033061402681236,0.0047385485257732726
26,38,2011,12,0.00445802645224639,0.004675528500892091
41,97,2011,12,0.0044273419686670645,0.004364229484169955
52,258,2011,12,0.0042666451680476065,0.004494841753787917
58,2390,2011,12,0.004807830859969271,0.004010462685337235
61,96,2011,12,0.003855979211666895,0.003927269889856406
62,278,2011,12,0.005914310023709235,0.004503058410963718
70,328,2011,12,0.00527781659265998,0.004710776152954065
77,135,2011,12,0.004757454864114544,0.004276672348384629
87,103,2011,12,0.0038179105928899055,0.004061747611753827
127,84,2011,12,0.004394863917864381,0.005047075301433687
130,158,2011,12,0.004218687145095288,0.0041751556437667975
142,2641,2011,12,0.005080233187422318,0.004035240823155633
145,99,2011,12,0.004184270668776591,0.003949263628717328
150,59,2011,12,0.0041879961397698505,0.0044000495140381025
151,2116,2011,12,0.00514364985612626,0.005167523215719814
152,228,2011,12,0.0046417680291716,0.0033766864572553875
154,120,2011,12,0.004315256709729248,0.0038227624266068006
164,2132,2011,12,0.0045535278214471585,0.004669595598602869
194,213,2011,12,0.004280474842028371,0.0037089750736457447
204,264,2011,12,0.004906924847684797,0.004752897520026915
218,349,2011,12,0.005157470068573613,0.005041319869525735
239,201,2011,12,0.0041866826523939355,0.0039082583874697875
242,2655,2011,12,0.0059546362248357075,0.005164731966727171
245,2305,2011,12,0.004784482321886192,0.004098921569402834
248,2567,2011,12,0.005259788075051812,0.00560896823524476
249,98,2011,12,0.006096108592491201,0.004523618125716796
251,2306,2011,12,0.0036842869074754253,0.00437664460660279
252,166,2011,12,0.004522077207454383,0.005222276325850753
265,254,2011,12,0.005185116079229115,0.004584479966811214
356,275,2011,12,0.004118036385633402,0.0046195222379074195
2005,2439,2011,12,0.00400480214775284,0.005766330037921828
2084,2006,2011,12,0.005361179196050886,0.004792845911782957
2309,2199,2011,12,0.004925757793861793,0.00455380610001638
2393,2032,2011,12,0.004931884084430478,0.00531968712653938
2433,2229,2011,12,0.006168862549189653,0.004882562110512717
2440,2348,2011,12,0.005990029503298848,0.005875881729749961
2483,30,2011,12,0.004527723923843832,0.00439177506872558
2509,2294,2011,12,0.004028707418552507,0.003831427104696401
2628,36,2011,12,0.005136952370085575,0.005020746415267582
2633,238,2011,12,0.0038268609605095778,0.003523286545411345
2638,202,2011,12,0.004918234925827208,0.005141401518071707
2653,2226,2011,12,0.005660200423179565,0.00568545661231688
2751,167,2011,12,0.004671169916552754,0.004321879142680281
195,193,2011,13,0.005886564772297353,0.004555920301555345
218,2309,2011,13,0.004767037142329916,0.0045861801921205534
245,251,2011,13,0.00454150053400891,0.0034343244151523937
2050,2649,2011,13,0.005200674880177461,0.004642537462867654
2459,2199,2011,13,0.004567017703786059,0.004695570631487002
9,25,2011,13,0.004871432094684892,0.004922525990116159
58,97,2011,13,0.00428658451451062,0.004555926686672757
99,8,2011,13,0.00409658300293981,0.0032216530242950075
158,2294,2011,13,0.004325254319770681,0.003921431373506854
202,248,2011,13,0.005372970840577513,0.004869171177383138
254,38,2011,13,0.004778179048480611,0.00467324611941666
277,221,2011,13,0.004376649250184633,0.003479197298046009
2084,189,2011,13,0.005000286861192806,0.004693422365609171
2116,2638,2011,13,0.005314595958073349,0.00454222505436878
2390,103,2011,13,0.004258495651099068,0.00423311181051231
2393,2229,2011,13,0.00455462819844254,0.005168336686640367
2711,2006,2011,13,0.006132350146101737,0.0048739629433941015
2,333,2011,13,0.0051388186403740314,0.003868595322161523
12,309,2011,13,0.004888771463246207,0.004967539270523158
24,87,2011,13,0.0046467455458888566,0.003475699479853129
30,26,2011,13,0.004588235843680412,0.0041423049834089995
36,2005,2011,13,0.005248365181577423,0.003918908218554615
41,164,2011,13,0.004078036437395691,0.004286513540779075
57,52,2011,13,0.0036642583198819,0.0039371521794291636
59,61,2011,13,0.004588548829455159,0.0036043883591002
62,2655,2011,13,0.005330960544617802,0.005357026098777506
68,2751,2011,13,0.005309548545032913,0.004346643458865675
77,127,2011,13,0.004640995775511787,0.004100399112491417
84,2509,2011,13,0.005146458187266513,0.0037487147217412572
96,2633,2011,13,0.004045385966522137,0.0035176169619516827
98,2653,2011,13,0.004928265191082896,0.005289157584364621
130,194,2011,13,0.0038574460666240817,0.003943802135926062
135,356,2011,13,0.004257615681002769,0.0037950627510993126
152,120,2011,13,0.0043079819108368,0.0040101849715158625
153,150,2011,13,0.004068526109742594,0.004008106651301097
154,238,2011,13,0.004035227074623443,0.003573800306549416
183,2132,2011,13,0.004121399137177943,0.00476255872370783
201,66,2011,13,0.00410553108206063,0.0038737077932885808
239,2641,2011,13,0.0038586122833852987,0.00432120386087641
258,259,2011,13,0.004748072295157152,0.00418433933759033
264,265,2011,13,0.004874604946128151,0.00472503097955198
275,213,2011,13,0.004686541636792443,0.0038916848439692494
276,151,2011,13,0.0055212834004003735,0.004757426708098247
278,23,2011,13,0.004809053861758075,0.005246628783330211
328,2440,2011,13,0.004810991757547818,0.005618180206586107
344,145,2011,13,0.005247077790781789,0.003880212776611383
2226,5,2011,13,0.005757698219122457,0.00484982550553482
2305,142,2011,13,0.0042161407073128265,0.004604105995683325
2348,166,2011,13,0.006065560305134394,0.005174203905324947
2439,21,2011,13,0.005700167025988715,0.0044647087977113245
2483,204,2011,13,0.004213045359401462,0.004606478000464834
2567,242,2011,13,0.005814131380047826,0.005410729291356215
2572,235,2011,13,0.005263760492449092,0.005462394806345345
2579,228,2011,13,0.0036311018665888106,0.0035853737496070828
58,277,2011,14,0.004073752568577768,0.004144223391493456
2032,2653,2011,14,0.005316092830443482,0.005533876207739327
2226,2433,2011,14,0.005528964620593576,0.00570614776303793
2459,195,2011,14,0.004356310580322263,0.005473425262719576
2483,26,2011,14,0.0039427254346808245,0.004419315463224047
21,278,2011,14,0.004823931317341697,0.004558743298980664
36,2751,2011,14,0.004922672376389414,0.004683539618283036
62,252,2011,14,0.005021003187524821,0.004253083753690018
68,167,2011,14,0.00494474967464641,0.0044064996727730035
99,61,2011,14,0.0038604285261596375,0.0038756904858807677
127,275,2011,14,0.00439749025235346,0.004438767635995217
166,328,2011,14,0.005165779430957358,0.004526213673110852
197,201,2011,14,0.004448726547758394,0.003897373009971276
221,183,2011,14,0.003755437397560095,0.003943478531502293
228,259,2011,14,0.003725034901193766,0.004416594750423337
239,251,2011,14,0.0036640930608108245,0.003704711591777844
248,2572,2011,14,0.0052684224570774,0.004971506325922243
249,2393,2011,14,0.005535844242922868,0.004423397969364911
2132,41,2011,14,0.005072565261717893,0.003874734542679875
2306,66,2011,14,0.004503804459630933,0.0040816547360631545
2440,70,2011,14,0.005715122625578597,0.004798721338539697
2628,2439,2011,14,0.0047455563012426686,0.005325721067522044
2426,349,2011,15,0.005131961328273369,0.0052485700802527785
264,24,2012,5,0.0046888121487418865,0.0029894054907563384
252,62,2012,5,0.005418737417257933,0.00501948757871204
5,202,2012,5,0.004953346355520248,0.004024906447741588
6,2653,2012,5,0.005056136146360999,0.004890954685201086
12,204,2012,5,0.0037108467389204433,0.004077493093938336
25,9,2012,5,0.004579875645053832,0.0036643404065340754
38,26,2012,5,0.004836932293864566,0.0034530083831790298
41,2084,2012,5,0.005045902189986734,0.004596937742864885
58,52,2012,5,0.0054999380626549665,0.0028440232422022984
59,2393,2012,5,0.003834477592706615,0.004570369842259617
61,2633,2012,5,0.004048052643385743,0.003178337905747403
66,2641,2012,5,0.004583552723195572,0.004174303253226487
77,84,2012,5,0.0033810050770317155,0.004635947287000752
96,2579,2012,5,0.004908312646052943,0.004407923512112097
99,119,2012,5,0.004335255632802321,0.006023607279385124
103,228,2012,5,0.004060173095829644,0.004544169436150956
113,195,2012,5,0.005988793054311057,0.006150265207795895
127,194,2012,5,0.0034016051447364973,0.0033114026332209914
151,2638,2012,5,0.006584386843125197,0.005073950772225662
153,70,2012,5,0.005212981493507511,0.0051985755858284695
154,150,2012,5,0.003804455748081509,0.003670712875912559
158,275,2012,5,0.003766035839180185,0.004263365006601536
166,2636,2012,5,0.004401100692048467,0.004913524691983463
167,68,2012,5,0.006751660140040895,0.003661539300128123
197,251,2012,5,0.003912586466541736,0.004595887045710119
242,248,2012,5,0.005045792478696077,0.004210477519015289
245,8,2012,5,0.004880685941624758,0.0031245274744865076
258,2348,2012,5,0.004860644479731244,0.004981592556562198
265,2483,2012,5,0.005166009833599013,0.003177833539846331
277,239,2012,5,0.003679295241070373,0.0047095104659133115
278,21,2012,5,0.005159821778871192,0.003752422669733356
309,2229,2012,5,0.005417726294509385,0.0048506595946051076
326,2440,2012,5,0.0044388080226974705,0.0048663728975126734
328,2439,2012,5,0.005043805386521397,0.0031175462659925094
333,145,2012,5,0.0033033913029014332,0.00293222469760192
349,2619,2012,5,0.005089609778148212,0.005397150153097003
356,213,2012,5,0.004188238128657233,0.00387388205812963
2005,36,2012,5,0.004533775971666817,0.005819349938584046
2006,193,2012,5,0.004263784441457556,0.004888214013440615
2032,98,2012,5,0.004132861632399049,0.00559039706000001
2116,142,2012,5,0.004526360709747441,0.003734399738453426
2132,259,2012,5,0.004208199389742279,0.0039084560508950515
2226,249,2012,5,0.005419111474523923,0.0048052941200062245
2294,135,2012,5,0.0039333596376920415,0.004288264190300678
2309,2050,2012,5,0.006303321508577721,0.00519808828903507
2390,152,2012,5,0.005172158657119132,0.005429556059440932
2426,23,2012,5,0.004561157030455683,0.005237609639117096
2459,2117,2012,5,0.004066639778808176,0.0036730225440593425
2509,276,2012,5,0.004864161966553474,0.004945268239497394
2567,2628,2012,5,0.004048555225473873,0.004484873867266694
2572,97,2012,5,0.0062252205930701035,0.004263949140984729
2655,2433,2012,5,0.005090555148066684,0.005041582708485296
2711,2649,2012,5,0.00511898960252394,0.005487307946347087
254,30,2012,6,0.004532237869662202,0.005198574338009806
2116,151,2012,6,0.0041032241044387,0.005717423937489837
2229,2032,2012,6,0.005362108857825803,0.0038299328340816027
183,221,2012,6,0.003515574045204385,0.0042141733914155145
252,328,2012,6,0.004940227138832724,0.004479554854929725
2,8,2012,6,0.00593273531498835,0.003585657109604152
5,2545,2012,6,0.004635214730379672,0.005511608490973666
21,62,2012,6,0.004048415113358546,0.005713336774566269
24,12,2012,6,0.0034546586245463853,0.003459393105153842
25,26,2012,6,0.004128946427700968,0.003856130547434563
36,278,2012,6,0.005982104146494424,0.00463599437710325
57,99,2012,6,0.004403988238577559,0.004131136881088023
70,166,2012,6,0.005409303564681776,0.004009135563749482
84,127,2012,6,0.004957384115627618,0.003150476823006343
87,2390,2012,6,0.004887050228975863,0.004474995197972637
96,344,2012,6,0.004376931622643544,0.004862333003587106
120,154,2012,6,0.004752283402712768,0.0037972992050476872
142,238,2012,6,0.004238493896949125,0.004396133829551706
145,245,2012,6,0.0032365302366221226,0.004206099411158764
150,258,2012,6,0.003757325803648921,0.004507669982942374
152,52,2012,6,0.005840575959403672,0.0032161907517634196
153,259,2012,6,0.004952202266377791,0.004284770718973188
164,41,2012,6,0.006392351311470766,0.00449910525916124
167,326,2012,6,0.0056198170450098206,0.004037617426078808
194,158,2012,6,0.003555929908431589,0.0033947416001570605
195,2084,2012,6,0.00621430064044289,0.004966501793676168
204,265,2012,6,0.004648006207721075,0.004460564553605508
213,77,2012,6,0.004178459180083984,0.0031444681089408347
218,58,2012,6,0.004229002264712756,0.0051232462846650525
228,59,2012,6,0.004900438427001422,0.003697378376290186
235,242,2012,6,0.004922283522051938,0.004680865503463181
248,249,2012,6,0.004806995055042206,0.00521729505720804
251,277,2012,6,0.004920810446155759,0.0034917864613607562
275,356,2012,6,0.0047856782514995675,0.0038556285398152496
276,202,2012,6,0.005216647301397865,0.004208049346846038
309,2655,2012,6,0.00464891178288319,0.005124742729553146
349,103,2012,6,0.004584043032822227,0.003615360108183433
2005,2426,2012,6,0.004324481634936825,0.004260533340565118
2006,189,2012,6,0.00394405978279131,0.005190567992324237
2050,2459,2012,6,0.005761328164691279,0.004016683663575316
2132,193,2012,6,0.0036700322594783704,0.005489117706123938
2199,2309,2012,6,0.006368208879696335,0.005520635291222224
2306,2305,2012,6,0.003642071312707108,0.004157779382848573
2348,2439,2012,6,0.005426531268784584,0.0036538944482552476
2393,2433,2012,6,0.0046530545617245785,0.0051399473777324735
2440,2751,2012,6,0.00522813714631405,0.005336090596181265
2483,264,2012,6,0.003592288547757313,0.004250516653449292
2509,130,2012,6,0.004372472772339399,0.004245588981041353
2572,68,2012,6,0.005153907025215735,0.004327793921522939
2579,61,2012,6,0.004789784531830265,0.0036866970947677345
2628,66,2012,6,0.004746066002149222,0.004195489909967542
2638,2567,2012,6,0.006031487430085882,0.003691591096124757
2641,201,2012,6,0.004334798096629519,0.003959095369180058
2649,2117,2012,6,0.005827510420351567,0.0035947143348189184
2711,113,2012,6,0.004557992853353477,0.005971465683834452
38,9,2012,7,0.004229193101132359,0.003993655719737201
202,2638,2012,7,0.0046516418422299435,0.005208276586844845
2653,98,2012,7,0.005397414473089027,0.0057548603754420695
2117,2426,2012,7,0.004155017469173767,0.0044415986240058025
8,96,2012,7,0.004213795652782222,0.003970255824802982
21,36,2012,7,0.0040834062116695815,0.005307801519931156
23,328,2012,7,0.005715112829702839,0.004757994779811946
26,254,2012,7,0.004180829970203695,0.0041421834273791674
41,218,2012,7,0.0050768306596249676,0.0038501490255070476
52,103,2012,7,0.003732175279404772,0.004112565388210664
62,167,2012,7,0.0057819121186176315,0.004880237688849437
66,2306,2012,7,0.004703119691410461,0.003453075638173555
68,278,2012,7,0.004695999467569729,0.005252153757997821
84,194,2012,7,0.004485693355476103,0.003233520349859549
87,24,2012,7,0.004391766837518545,0.003230866972253428
99,2579,2012,7,0.004413152035669678,0.004366722509890588
127,2294,2012,7,0.003544795013812153,0.0036835246998160455
130,356,2012,7,0.004469067987779315,0.004187191415415887
135,77,2012,7,0.004681605538793988,0.003500359540065487
142,333,2012,7,0.0037990592735147963,0.0031431039314459776
145,2,2012,7,0.0029742847721206055,0.005343405866262325
151,235,2012,7,0.005855202166870732,0.004545960368304428
164,183,2012,7,0.005829496869333101,0.0033401985366428985
189,193,2012,7,0.005346721418251208,0.005516581738494876
195,2006,2012,7,0.005458876277833876,0.003557246153965871
201,251,2012,7,0.004279191482171099,0.004375258506704927
221,97,2012,7,0.004424704508525321,0.004516528895749897
238,57,2012,7,0.004820999591601478,0.003965653759392213
239,2628,2012,7,0.005173822917212597,0.004538609428860735
242,2636,2012,7,0.0048951908565492905,0.005235040096747681
248,5,2012,7,0.004402021078391127,0.0042133881074749024
252,204,2012,7,0.004508734587351521,0.0043169451174337415
