HomeID,AwayID,Season,Week,CTMC_Rating_Home,CTMC_Rating_Away
24,38,2011,6,0.005153795067497261,0.005208761072502499
26,265,2011,6,0.005180358555015733,0.005235459990349966
59,120,2011,6,0.005126650487404111,0.005207621910678849
70,2348,2011,6,0.00515409089809495,0.005235317645927896
77,130,2011,6,0.005126100088903098,0.005290870422686987
84,356,2011,6,0.0052087675923503515,0.005180640710190086
87,2005,2011,6,0.005345074527756016,0.005153796618452402
99,57,2011,6,0.005100674248702528,0.005235309156822669
152,2117,2011,6,0.0050473859762328824,0.005261577677923261
153,97,2011,6,0.005231784540879756,0.005235155032894837
154,52,2011,6,0.005180792772280392,0.005206785842715948
158,194,2011,6,0.005262154811053222,0.0050733867505188155
164,221,2011,6,0.00504765661675762,0.005262288529247082
193,349,2011,6,0.005290854128416762,0.005181787483366925
197,2305,2011,6,0.005102309725309325,0.0052360274677531885
204,12,2011,6,0.00528974423933129,0.00518176923137071
213,2294,2011,6,0.005206504769517532,0.005179493084181383
228,103,2011,6,0.005126108128386212,0.005180500210117123
239,66,2011,6,0.005153782347939201,0.005427518574625635
242,235,2011,6,0.005155505061981583,0.0051516309890523426
248,151,2011,6,0.00507354140022366,0.005346388297232253
249,2226,2011,6,0.005152657827049647,0.005208489430780779
251,201,2011,6,0.005073669560020572,0.005127371085967088
252,23,2011,6,0.005263607170856564,0.005181492249808269
254,9,2011,6,0.005153941588939727,0.005155894178659769
259,2390,2011,6,0.005126939931098442,0.005262449140768524
277,41,2011,6,0.005126273980762225,0.005126001973133701
309,2653,2011,6,0.005235889665213928,0.005207899716304902
328,2751,2011,6,0.005181018875212415,0.005288717309438641
333,238,2011,6,0.0052083225320921035,0.005024816259728143
2006,2229,2011,6,0.005291607080160738,0.005208363843785945
2050,218,2011,6,0.005180357168381704,0.005099124959983199
2084,195,2011,6,0.00526359218050252,0.004971510837956224
2116,276,2011,6,0.005154082613803372,0.0052587485989552835
2306,142,2011,6,0.005154232343893406,0.00512750589917256
2426,2572,2011,6,0.005207765829499211,0.005126627499204268
2433,2032,2011,6,0.00518107133845629,0.005262022259452303
2440,2439,2011,6,0.00529057394555838,0.005153798798816244
2459,2309,2011,6,0.005208895334821,0.005124940831697519
2509,135,2011,6,0.005099958816334149,0.005207315727958501
2579,96,2011,6,0.005257662251543459,0.005183159448487242
2633,61,2011,6,0.0052643128971434664,0.005049445734879956
2641,245,2011,6,0.005152925565442984,0.0053168527317089005
2649,2199,2011,6,0.005100679840381988,0.005235305771564008
2655,183,2011,6,0.0052348897971190595,0.005207358621998121
2711,189,2011,6,0.005316841291286674,0.005262284399185601
25,30,2011,7,0.005180921115525344,0.0052083422146290016
2005,21,2011,7,0.0051805068075212,0.005126796019514528
23,62,2011,7,0.005181781499111035,0.005154222598385445
2,57,2011,7,0.010577399931258297,0.005290126751153374
36,68,2011,7,0.00526273862617567,0.005126985980765717
41,58,2011,7,0.00512655221551808,0.005152366104638592
120,228,2011,7,0.005234179499905347,0.005097875899545166
127,130,2011,7,0.00520569616913881,0.005317727985483217
142,66,2011,7,0.005127916167340588,0.005455986647927087
145,333,2011,7,0.005177351255274793,0.005155329426550036
150,52,2011,7,0.005235460593890566,0.005313046395552235
153,2390,2011,7,0.005202866466250142,0.005263173548772807
154,259,2011,7,0.005073435539824091,0.005125673175105152
164,2426,2011,7,0.004969684734512855,0.005208477874856223
166,70,2011,7,0.0051800537387202165,0.005207910028284017
189,2649,2011,7,0.005289833271803631,0.005047398392958904
195,2050,2011,7,0.004997559308128314,0.005233910111012872
202,5,2011,7,0.005367885487985412,0.005263015202374843
204,252,2011,7,0.005261359101852978,0.005263456749259629
213,2509,2011,7,0.0051781564493412775,0.005099403451031652
218,2084,2011,7,0.0050454440249882125,0.005236716113363032
221,254,2011,7,0.005343569452276865,0.00520778298547275
235,151,2011,7,0.005124377750468693,0.005454102364822331
238,61,2011,7,0.005075976809594497,0.005048735916045206
245,239,2011,7,0.005317170219065843,0.005125071853754305
251,197,2011,7,0.005099806824709552,0.005049542337392186
258,59,2011,7,0.005372927521188927,0.0050994859812710435
264,38,2011,7,0.005154657058628057,0.0051814915887052745
265,24,2011,7,0.005235746294279423,0.005180909888049566
275,84,2011,7,0.005126820453169497,0.0052360475306127965
276,242,2011,7,0.00523203171730123,0.005182495610922215
278,328,2011,7,0.005290144324793768,0.005151883447941459
309,249,2011,7,0.005235895175421635,0.005125243899024059
344,2579,2011,7,0.00520525404209041,0.005151511134380711
356,194,2011,7,0.005153229725662797,0.005073520104951955
2117,2199,2011,7,0.0053674846610742575,0.005290001028123741
2132,97,2011,7,0.0050731055614790825,0.005261464044258006
2226,98,2011,7,0.0052360291990102914,0.005263274231565338
2294,77,2011,7,0.005206317068668066,0.005099545811963532
2305,201,2011,7,0.005290874802657874,0.005101904440052028
2309,193,2011,7,0.0051247757070943135,0.005291580059300377
2440,167,2011,7,0.005317706725781368,0.0052916008769851135
2459,2711,2011,7,0.005209609830367551,0.00528869892529254
2483,9,2011,7,0.00520760365587347,0.005102589336313644
2567,2116,2011,7,0.0053191659374342065,0.00518106952809248
2633,99,2011,7,0.0052659012686082085,0.005046143467501765
2641,2306,2011,7,0.005151917552971019,0.0051542294309590226
2653,2433,2011,7,0.005207310280452076,0.005181912031624201
2655,2638,2011,7,0.005234888007221079,0.005345822060199272
2751,2439,2011,7,0.005315843378378143,0.005126810296446073
2032,2229,2011,8,0.005260772798349,0.005207924333197974
5,2116,2011,8,0.005291118073659454,0.0051529249630512695
12,26,2011,8,0.005209586515163751,0.005181165568478796
97,164,2011,8,0.005289449631296248,0.004944859789151209
183,277,2011,8,0.005207116758901532,0.005125691439918011
24,264,2011,8,0.005208323794867061,0.0051540830704051134
25,254,2011,8,0.005262729774637331,0.005235891288550235
38,2483,2011,8,0.005181190141694844,0.0051801952713365655
52,120,2011,8,0.005286318388671174,0.005261868350529775
58,2132,2011,8,0.005205785032680924,0.005045951417540905
62,166,2011,8,0.005154364051535649,0.005153079640173934
66,245,2011,8,0.0054551366672926675,0.005316180570906624
68,2005,2011,8,0.005100140330295216,0.005233918262710448
77,213,2011,8,0.00507201242324113,0.005125205102145902
87,30,2011,8,0.005318927996282269,0.005126680700733496
98,309,2011,8,0.00526342076696366,0.005208201171995165
99,2,2011,8,0.004992702189606733,0.010549726231846822
127,275,2011,8,0.00520430454739509,0.005072413599020952
135,158,2011,8,0.005207458925630359,0.005261882879310893
142,197,2011,8,0.005127636333773244,0.0049980177149936125
145,8,2011,8,0.005204963052819986,0.004990901851654185
150,154,2011,8,0.005263160031317745,0.005099865612216747
189,218,2011,8,0.005317672846571341,0.005018315415817333
201,2641,2011,8,0.005127810907907068,0.005206172455630195
228,153,2011,8,0.005070753675527956,0.00520301266948407
238,349,2011,8,0.005125663444145463,0.005181477700245334
242,202,2011,8,0.005154545171538815,0.005338990346958135
248,276,2011,8,0.004969292974202547,0.005260245786679849
249,2433,2011,8,0.005152369279634573,0.005127928961737613
252,304,2011,8,0.005208327519905872,0.00520833555688407
258,152,2011,8,0.005317813499887192,0.004943915914201207
259,103,2011,8,0.005099536557374123,0.005207470673262464
265,204,2011,8,0.005207908635143214,0.005316896055817036
328,2348,2011,8,0.005151299200036326,0.005180374684937956
333,2633,2011,8,0.005128518171171913,0.0053214774210032945
2006,195,2011,8,0.005291757133909456,0.005049594509550192
2050,2117,2011,8,0.005179484151208499,0.005395702950409911
2084,2459,2011,8,0.005264435528974538,0.005182623664732614
2199,2711,2011,8,0.00526115540114792,0.0053171021759630555
2226,2393,2011,8,0.005235601718379824,0.00531915498102802
2294,84,2011,8,0.0052338649909830625,0.005291171579358097
2305,2306,2011,8,0.005263464873707422,0.00510040583842669
2390,59,2011,8,0.005263350714964228,0.0051543146544640005
2426,151,2011,8,0.005234501111898538,0.0053980005151628326
2440,278,2011,8,0.005317418221790583,0.005290886583543417
2509,356,2011,8,0.005152790113733953,0.0052064893813284245
2572,2567,2011,8,0.005126227761465772,0.005347915643912948
2628,167,2011,8,0.005207177694921425,0.0052914519467676
2638,36,2011,8,0.005289685487009009,0.0052905877971126366
2649,193,2011,8,0.005020277594368221,0.005264465847265988
2655,235,2011,8,0.005290711479693414,0.005179912299977068
2229,2653,2011,9,0.005181078206369375,0.005234738572009378
221,41,2011,9,0.0052869221198662145,0.0050473856787885745
248,242,2011,9,0.0049184505382822655,0.0051271466562321285
2390,258,2011,9,0.005235648292807527,0.005288063656873284
2628,252,2011,9,0.00517963272028142,0.005154353785029539
2,145,2011,9,0.010523374019622833,0.005205396701848713
9,38,2011,9,0.005104228505344316,0.005154784679858916
21,2751,2011,9,0.005048057330124457,0.005260447900882698
26,25,2011,9,0.005127177027212365,0.005179791584887218
30,24,2011,9,0.005073544526764998,0.005153915036253809
52,152,2011,9,0.00528549311075262,0.0049215996926940675
57,61,2011,9,0.005289125101805885,0.004972603273855572
59,228,2011,9,0.005127434034320364,0.00499221958454837
70,62,2011,9,0.0052079160589065575,0.005127938500071451
84,77,2011,9,0.005263905085939019,0.005072878306837244
87,2426,2011,9,0.005318637531766524,0.005206668536693057
96,344,2011,9,0.005209013267557911,0.005176924485068525
97,183,2011,9,0.0052072502275434425,0.005127424984949501
120,103,2011,9,0.005207078219574884,0.005207478141106818
130,2509,2011,9,0.00529034244295427,0.00509914509502509
135,2294,2011,9,0.005180052232752465,0.00520603140577404
150,259,2011,9,0.005263305854767357,0.005046972700000896
151,2655,2011,9,0.0053697795189901806,0.005263002800287522
153,154,2011,9,0.0052301745404283164,0.005046731589429498
158,127,2011,9,0.005235041585163451,0.00512454248874679
164,277,2011,9,0.004972212649577348,0.0051525307672029225
166,2440,2011,9,0.005126658492912869,0.005289579564556401
167,2005,2011,9,0.00526404656210337,0.005206411668083525
193,2084,2011,9,0.00529090348493319,0.005292005064936136
194,275,2011,9,0.004995738912860786,0.0050993879124323115
197,239,2011,9,0.004923832420883801,0.00509882237601517
202,2567,2011,9,0.005311004221462206,0.0053193096077147435
213,356,2011,9,0.005072939093041706,0.005206790806239247
238,8,2011,9,0.005125293346622659,0.0049393358310855125
245,142,2011,9,0.00525884183279113,0.005152367306019249
251,2305,2011,9,0.00512533262724486,0.005236513163781985
254,204,2011,9,0.005263294015277222,0.005316061002034713
264,12,2011,9,0.005154939591933102,0.005210264070631431
276,5,2011,9,0.0052605354695734585,0.00526256002901122
349,2230,2011,9,0.005127367709111551,0.005181347150259067
2006,2117,2011,9,0.005237192899077479,0.005366279675800137
2032,249,2011,9,0.005233247308132243,0.005099119229185938
2116,235,2011,9,0.005127086421487244,0.005153088558449246
2306,201,2011,9,0.005073829883749225,0.005128212941374693
2309,189,2011,9,0.0051262960226038335,0.005291403878923026
2348,23,2011,9,0.005153691494439593,0.0051543716034858095
2393,309,2011,9,0.005318422896597078,0.0051814996033728074
2433,98,2011,9,0.0051280726387536064,0.005235027073882045
2439,36,2011,9,0.0051276677161733565,0.0052627437422328935
2483,265,2011,9,0.005153351318356143,0.0051530998623637815
2633,2579,2011,9,0.005293730873337575,0.005126808781139212
2638,2572,2011,9,0.005261720472400308,0.005100384085024725
2641,66,2011,9,0.0051523749572064525,0.005454873879322926
2711,2050,2011,9,0.00528855181768427,0.0051529318773862074
2649,2459,2011,10,0.004942884321026501,0.005101184677260149
195,218,2011,10,0.005049604558739465,0.004990789060403717
103,52,2011,10,0.0051802240742515075,0.005260015315984574
193,2006,2011,10,0.0052637684649256885,0.0052652029117501884
2116,202,2011,10,0.005126940959082154,0.005228375597753658
38,30,2011,10,0.005209088920347794,0.005099262020465867
2309,2117,2011,10,0.005072740272832754,0.005338570647479627
5,248,2011,10,0.0052896666079517785,0.0049438277496775375
8,2579,2011,10,0.004912489917023022,0.0051016849363810695
12,254,2011,10,0.005237788517895139,0.005180948503573553
21,167,2011,10,0.005073941227075458,0.005320195982601097
23,70,2011,10,0.005232021571580923,0.005234068905016957
25,265,2011,10,0.005287296282024368,0.0051799312421755405
26,9,2011,10,0.005019548435777874,0.005053137330023542
41,183,2011,10,0.005046276314570608,0.005127133158061024
57,238,2011,10,0.005262404805512745,0.005151422959840552
61,166,2011,10,0.004997846940862795,0.005207733702398501
62,328,2011,10,0.005102026437367781,0.005124904497500086
66,2305,2011,10,0.005398420960518676,0.005236682407220763
96,145,2011,10,0.005181787931137383,0.005232769137947627
98,2229,2011,10,0.005234457382855133,0.005153669518118565
120,258,2011,10,0.005233776868077788,0.005288203335997741
127,135,2011,10,0.005097529860794906,0.005180336863126185
151,2572,2011,10,0.0053699107081427505,0.0051005393809784375
152,153,2011,10,0.004948038905469327,0.00512326147525066
154,87,2011,10,0.005152377797436364,0.005346925767340938
158,77,2011,10,0.005263024696648077,0.0050451771279928625
164,58,2011,10,0.0050236454594100735,0.005151710590609477
194,84,2011,10,0.004994783503248115,0.005292186642115126
197,2306,2011,10,0.004873405519509501,0.005020959770571817
201,245,2011,10,0.0051806766978967165,0.005285837356949725
204,24,2011,10,0.0053980479760195104,0.005126958154147945
221,2132,2011,10,0.0052884448255244125,0.005047317288199767
239,142,2011,10,0.005152170918514622,0.005124449877309921
242,2638,2011,10,0.0051015575321663,0.005261279870131393
251,2641,2011,10,0.005125769974148682,0.005207640225365534
264,2483,2011,10,0.005127683284579062,0.0051263726406795595
275,2509,2011,10,0.005099216255184315,0.005072463381430547
277,97,2011,10,0.005099669404677981,0.005207952139610569
278,2348,2011,10,0.0052633232816510405,0.0050741371513198024
309,2433,2011,10,0.00515320937890228,0.005128212595269636
333,99,2011,10,0.005100791897268137,0.004940002744062691
2005,349,2011,10,0.005152427994501839,0.005099971814952025
2199,2050,2011,10,0.005233068770269556,0.005127589551407326
2226,2032,2011,10,0.005181774748072046,0.005233251629568751
2294,130,2011,10,0.005206459121976317,0.005317335357523544
2390,150,2011,10,0.00523606490575088,0.005288605035738185
2426,2653,2011,10,0.005178799011684695,0.005261864763717807
2439,68,2011,10,0.005099966047374184,0.0050738684124253305
2567,2655,2011,10,0.005403326746586115,0.0052627120459464
2633,2393,2011,10,0.005320738552213476,0.005346565783868131
2751,2628,2011,10,0.005233734644493299,0.0051249358911332
189,2459,2011,11,0.005316722816349965,0.005077083993270621
2649,2711,2011,11,0.004918090498309891,0.005286872031168095
218,193,2011,11,0.004965609481428679,0.005208763138043384
59,259,2011,11,0.005075374499677136,0.00499711303499567
2117,195,2011,11,0.005362598060023195,0.005024672133350094
2655,248,2011,11,0.005235397333986749,0.004917251924875346
183,58,2011,11,0.005100975891027169,0.0050992867743519105
8,2633,2011,11,0.0048615477584221635,0.005235994633475143
24,2483,2011,11,0.005127094769365225,0.005046963377842791
25,204,2011,11,0.005260620149108765,0.005341971325213087
30,264,2011,11,0.005099260410471167,0.005154656907871596
36,21,2011,11,0.0052621399310717925,0.004995286530808432
38,12,2011,11,0.005154822565845115,0.005265165233491796
52,2390,2011,11,0.0051769179482332554,0.005180539138921768
61,2,2011,11,0.004947124248876964,0.010440054245200807
68,2628,2011,11,0.005047845520597244,0.005125228068721317
77,242,2011,11,0.0050725920932763735,0.005021440475730964
87,120,2011,11,0.005372344221521649,0.005207239273081416
97,221,2011,11,0.005207983120297937,0.005233056667141491
99,98,2011,11,0.004918193183485724,0.005206227170615408
103,152,2011,11,0.0052071865148410204,0.0048750233031842755
135,275,2011,11,0.005208060927879172,0.005021075925500587
142,251,2011,11,0.005098188318355291,0.005099346667381319
145,2348,2011,11,0.0052322243925404,0.00499604900098665
166,278,2011,11,0.005207592053107088,0.005290476296614246
167,2439,2011,11,0.005347060832933472,0.00507465697874089
202,276,2011,11,0.005202004114820973,0.005206177286573428
213,158,2011,11,0.005022102352645495,0.005180816221802132
228,154,2011,11,0.004993650120581114,0.005072921795553381
235,5,2011,11,0.005125799006527463,0.005263637365324968
238,96,2011,11,0.005124341748013763,0.005128483571926337
252,70,2011,11,0.005179912765451122,0.0052329575087387585
254,26,2011,11,0.005100955940186666,0.004994205271774232
258,150,2011,11,0.005260259348586861,0.005288770429657206
265,9,2011,11,0.005152127830222882,0.005027623054913341
328,23,2011,11,0.005126336972362105,0.005177030336707733
344,333,2011,11,0.005204220362552393,0.005072755890174598
349,164,2011,11,0.005100959326345332,0.005023536345959863
356,130,2011,11,0.0052061138168877615,0.005317879756233714
2005,2751,2011,11,0.005099038566459988,0.005180072704122459
2006,2309,2011,11,0.0052659133628965085,0.0049941812591323435
2032,309,2011,11,0.005179200086622033,0.0051534845468319875
2132,277,2011,11,0.005048420628182197,0.005046844227549168
2199,2084,2011,11,0.005178277526694394,0.005292012090509395
2229,2226,2011,11,0.005126965149900039,0.005182163694168537
2294,127,2011,11,0.00515079654080917,0.005019250765062316
2305,239,2011,11,0.005181238508425695,0.005125633446334636
2306,245,2011,11,0.004996865730576087,0.005339856257932839
2433,2393,2011,11,0.005075357513750442,0.005374416008844223
2440,62,2011,11,0.005179376303392792,0.005049687143363425
2509,194,2011,11,0.0050987703413859125,0.004970245130302268
2567,2426,2011,11,0.0053753557264417835,0.0051515518245886915
2572,2116,2011,11,0.005073017978635427,0.005099990722167479
2579,57,2011,11,0.005101560999195762,0.0052361834216188285
2638,151,2011,11,0.0052870259061762155,0.005342924467790978
2641,197,2011,11,0.005180955788761571,0.004849536597215503
2653,249,2011,11,0.005234175835545292,0.00507369996029676
2459,2050,2011,12,0.0050754194980745845,0.005126639322749977
189,195,2011,12,0.00531740832580778,0.005024539532117203
193,2711,2011,12,0.0052626011063913675,0.005233842087636405
5,2572,2011,12,0.005264785026515579,0.005047128756128444
235,276,2011,12,0.005125461188048068,0.005205918494725816
259,153,2011,12,0.0049962989291447496,0.005148470872140649
66,197,2011,12,0.005398307056271071,0.0048237466206520665
2117,2649,2011,12,0.005362458593952976,0.004970143100362452
8,344,2011,12,0.004861815669192081,0.005178209400035432
9,12,2011,12,0.005027824262845663,0.005346417682467155
21,68,2011,12,0.004995136931119183,0.00502130400257907
23,2426,2011,12,0.005151376760733216,0.00512470667779491
24,25,2011,12,0.005153926389035984,0.005233750714356216
26,38,2011,12,0.0050200604487056705,0.0050726934676686986
41,97,2011,12,0.00502245107089558,0.0052359518518923865
52,258,2011,12,0.005176095704674608,0.005259836119900064
58,2390,2011,12,0.005099294963703805,0.005180424619573497
61,96,2011,12,0.00502404463699569,0.005102965755025078
62,278,2011,12,0.005128449319387022,0.005263047711864779
70,328,2011,12,0.0052606269531549135,0.005154780890690027
77,135,2011,12,0.005073002705626326,0.005235333706647205
87,103,2011,12,0.005372661930660273,0.005207320555391832
127,84,2011,12,0.0049930790995838855,0.0052637726713587385
130,158,2011,12,0.005318296713284667,0.005181218987538711
142,2641,2011,12,0.005071644791184935,0.0052087955034766835
145,99,2011,12,0.005207180258232277,0.004892849621638912
150,59,2011,12,0.0052893478501134066,0.0050754896198284246
151,2116,2011,12,0.005371210490876579,0.005127126866450093
152,228,2011,12,0.00487514295148183,0.005045552999639268
154,120,2011,12,0.005021439701631337,0.005206247216458326
164,2132,2011,12,0.005074677164434758,0.005074032241746741
194,213,2011,12,0.004944383527710039,0.0050210216851381785
204,264,2011,12,0.005368961185417449,0.005155676942382371
218,349,2011,12,0.004913816602163036,0.0050471184330090355
239,201,2011,12,0.005072098780244558,0.005074001278859535
242,2655,2011,12,0.005021601555519056,0.005262075254994291
245,2305,2011,12,0.005339284564178685,0.005234935659178521
248,2567,2011,12,0.0048905376693705715,0.005402895173682582
249,98,2011,12,0.005073735754321211,0.005231702249086999
251,2306,2011,12,0.005125492506223544,0.004996459515543745
252,166,2011,12,0.005153329852596773,0.005233882929983181
265,254,2011,12,0.005152510067785269,0.005074389932162402
356,275,2011,12,0.005206523748026052,0.004993820416045369
2005,2439,2011,12,0.005125998720534744,0.005073081388222602
2084,2006,2011,12,0.005292907033833765,0.0052678019730826465
2309,2199,2011,12,0.004992237407881256,0.005178218866695997
2393,2032,2011,12,0.005403714490615757,0.005074249518254493
2433,2229,2011,12,0.005045742550285532,0.005045869900851944
2440,2348,2011,12,0.0050995433536925785,0.005021386663249155
2483,30,2011,12,0.005020671285808461,0.005098959176833385
2509,2294,2011,12,0.0051251669198872215,0.0051780540905602725
2628,36,2011,12,0.005152203318080858,0.005262279687199332
2633,238,2011,12,0.005235007555988652,0.00515153898244905
2638,202,2011,12,0.005259047246030538,0.005201171005672174
2653,2226,2011,12,0.005232998278854453,0.0052608982189241895
2751,167,2011,12,0.00515269872154765,0.005348540198656263
195,193,2011,13,0.004899499050554698,0.005153975936529508
218,2309,2011,13,0.004794599095695233,0.004844147247402558
245,251,2011,13,0.005201725636607282,0.005074396283963201
2050,2649,2011,13,0.005023900867898144,0.00484657968401334
2459,2199,2011,13,0.004974968637332137,0.005124843880805622
9,25,2011,13,0.0049794150762954145,0.005099535868931715
58,97,2011,13,0.005022775303505653,0.005128568858102599
99,8,2011,13,0.004798357524376856,0.004768226169495955
158,2294,2011,13,0.005048149390411352,0.005020862731667283
202,248,2011,13,0.00509567628367607,0.004770481570182978
254,38,2011,13,0.004899500512533104,0.005048400939621802
277,221,2011,13,0.004921016847189011,0.00509949098678177
2084,189,2011,13,0.005155981768709943,0.005233670979965323
2116,2638,2011,13,0.005051347954654128,0.00515090032577893
2390,103,2011,13,0.005048832726994564,0.005074112551635258
2393,2229,2011,13,0.005262843680998551,0.00491996689335457
2711,2006,2011,13,0.005126929229740364,0.005186695606932377
2,333,2011,13,0.010072963215633855,0.004995717174469528
12,309,2011,13,0.005182528148175501,0.005153695586796081
24,87,2011,13,0.005076393281980524,0.0052873586525184375
30,26,2011,13,0.005022722776101733,0.00484680414790643
36,2005,2011,13,0.005153955066774562,0.004997408292324124
41,164,2011,13,0.004923727605965035,0.004949395917143505
57,52,2011,13,0.005103133033912955,0.005071010249672365
59,61,2011,13,0.004948560585612239,0.004900596090997474
62,2655,2011,13,0.005024948103099447,0.005180445670522501
68,2751,2011,13,0.004922762313644785,0.005021437795913597
77,127,2011,13,0.004971107139903703,0.00486979966141517
84,2509,2011,13,0.005182086940475848,0.005073122102452798
96,2633,2011,13,0.0050250989561985175,0.005101487344071775
98,2653,2011,13,0.005073909262901547,0.005126154912609188
130,194,2011,13,0.005235185500626378,0.00482310792807057
135,356,2011,13,0.0051285149282294705,0.0051760567043334415
152,120,2011,13,0.004735300965270251,0.0051005831127751144
153,150,2011,13,0.005045116670232665,0.005207040382812472
154,238,2011,13,0.004921218184109408,0.005072841899767009
183,2132,2011,13,0.004998873429166876,0.0049983727125600804
201,66,2011,13,0.0049974647848456556,0.0052298741494463934
239,2641,2011,13,0.004946501731496635,0.005128104663310477
258,259,2011,13,0.0051522206226025085,0.004898547576830661
264,265,2011,13,0.005077498557417283,0.005125042703800839
275,213,2011,13,0.004821056184832634,0.004946478057857955
276,151,2011,13,0.005150996785353861,0.005230826937916916
278,23,2011,13,0.005155233482064854,0.005072289129306759
328,2440,2011,13,0.005050779781952585,0.005023016227265777
344,145,2011,13,0.005075545830392756,0.005102765647166992
2226,5,2011,13,0.005152370018808998,0.0051313501055857075
2305,142,2011,13,0.005154970592178634,0.004944984505198529
2348,166,2011,13,0.004897095538447046,0.0051005485650531535
2439,21,2011,13,0.004997858285196058,0.004897098892882794
2483,204,2011,13,0.004895900397648591,0.005229666415718693
2567,242,2011,13,0.0053163557687668055,0.0048952999571846125
2572,235,2011,13,0.00497268319581526,0.004969802740145473
2579,228,2011,13,0.005049324532434646,0.004995361262184017
58,277,2011,14,0.005047381709159609,0.0048957849345908
2032,2653,2011,14,0.0049988560545576035,0.005178603241602855
2226,2433,2011,14,0.005151818125038972,0.004971121921375846
2459,195,2011,14,0.004974324545423085,0.004924275652159534
2483,26,2011,14,0.004844617015372231,0.004871403674968991
21,278,2011,14,0.00489749415453426,0.005155229036567744
36,2751,2011,14,0.005180663011008548,0.005047316392262721
62,252,2011,14,0.00502559462687787,0.005075546152916444
68,167,2011,14,0.004897396292777869,0.0052637948755066945
99,61,2011,14,0.004798336644641545,0.004876680602994424
127,275,2011,14,0.00489426501093368,0.004796066560710636
166,328,2011,14,0.005101602627605865,0.005050387018594601
197,201,2011,14,0.004782569710125535,0.00504858452479249
221,183,2011,14,0.005126923485433565,0.005025287702682112
228,259,2011,14,0.005021369090084846,0.004847903833625184
239,251,2011,14,0.004920473180719563,0.005101708781720392
248,2572,2011,14,0.004721021014717736,0.004996731867510872
249,2393,2011,14,0.005024261768517155,0.005315886165578916
2132,41,2011,14,0.0049731080552564404,0.004850245312808024
2306,66,2011,14,0.004847844482510631,0.005175861206869206
2440,70,2011,14,0.005022475358822824,0.005153321862836869
2628,2439,2011,14,0.005047112693421919,0.004997844064841579
2426,349,2011,15,0.004995416848615594,0.004972708412951906
264,24,2012,5,0.005050500662272042,0.004925603910178809
252,62,2012,5,0.005049251269337665,0.005050761424767141
5,202,2012,5,0.005025637015558739,0.004950982726801252
6,2653,2012,5,0.005024740834118913,0.005075135251060332
12,204,2012,5,0.004974751652729307,0.005023992739320506
25,9,2012,5,0.004999996542129719,0.004851239445865874
38,26,2012,5,0.005024876909102947,0.004852094289210546
41,2084,2012,5,0.005126472224245192,0.005074997442987981
58,52,2012,5,0.0051520303867939364,0.0049497397019022185
59,2393,2012,5,0.004875488117764507,0.005025893520797326
61,2633,2012,5,0.005000002438068695,0.004876242372433554
66,2641,2012,5,0.005073762814434079,0.0050245117058363275
77,84,2012,5,0.004973519621331783,0.004999885379403128
96,2579,2012,5,0.0050757638503902735,0.004923870919369768
99,119,2012,5,0.004898861520096601,0.00504987310590374
103,228,2012,5,0.004924758036126753,0.004874752415082348
113,195,2012,5,0.004972991776571902,0.004875375019217698
127,194,2012,5,0.004948964595218492,0.004876967869874445
151,2638,2012,5,0.005075501938989139,0.004999608888879637
153,70,2012,5,0.004999620593271411,0.005024112931217468
154,150,2012,5,0.005000130168002002,0.005050515212063922
158,275,2012,5,0.0050255076003355185,0.005076797558465218
166,2636,2012,5,0.004974996831684975,0.004874880042349201
167,68,2012,5,0.005025513365665033,0.004924876856061643
197,251,2012,5,0.00499963000979998,0.0048513526832461
242,248,2012,5,0.004950009358524031,0.00512340592730701
245,8,2012,5,0.005000253185765162,0.005125248645996294
258,2348,2012,5,0.00510076647592648,0.004974003550054003
265,2483,2012,5,0.005050488854198937,0.004925862636610267
277,239,2012,5,0.004923996815555971,0.004975358950603249
278,21,2012,5,0.004925378038845472,0.004925745726197117
309,2229,2012,5,0.004949373042302846,0.004874256642940807
326,2440,2012,5,0.0049736204816383835,0.004998848299490093
328,2439,2012,5,0.004999611440486912,0.005048519570450012
333,145,2012,5,0.004849988711741629,0.005049503727556052
349,2619,2012,5,0.005024617855813762,0.005050626871261788
356,213,2012,5,0.00507388180347604,0.0049993641812925895
2005,36,2012,5,0.004948498979495362,0.004974623152164454
2006,193,2012,5,0.005150643326336564,0.004949885399928716
2032,98,2012,5,0.004975258307028129,0.0049996160683505216
2116,142,2012,5,0.005074527103483376,0.00497525630522842
2132,259,2012,5,0.004974996814518662,0.004999126243641028
2226,249,2012,5,0.00494999489748107,0.004900370614978529
2294,135,2012,5,0.0049744784706046265,0.004852451602895897
2309,2050,2012,5,0.004924748074844314,0.004997569250040065
2390,152,2012,5,0.005024999997357188,0.005021400139649834
2426,23,2012,5,0.005025125628140704,0.004949369310849214
2459,2117,2012,5,0.005051280107070698,0.005076402398246243
2509,276,2012,5,0.0050487496927333845,0.005025635124168504
2567,2628,2012,5,0.005024381776066908,0.0049750012755514035
2572,97,2012,5,0.004974239264607702,0.00499872912701401
2655,2433,2012,5,0.004975252000581374,0.004923747728816367
2711,2649,2012,5,0.004974862734225025,0.004949237188617414
254,30,2012,6,0.004999999481479218,0.004973429090374473
2116,151,2012,6,0.005024275485959222,0.00507411874336008
2229,2032,2012,6,0.00492327717069506,0.004975508233137379
183,221,2012,6,0.005049370744101698,0.004901111413648853
