HomeID,AwayID,Season,Week,CTMC_Rating_Home,CTMC_Rating_Away
2229,2032,2010,13,0.005305076168508772,0.005507925749995347
2390,58,2010,13,0.006197984755004788,0.004805037240430985
2393,2226,2010,13,0.00524339317611306,0.005519649692338441
2433,309,2010,13,0.0056332761253142394,0.005261202529895853
2509,84,2010,13,0.004735705950521873,0.005922751315099479
2633,96,2010,13,0.004769454715331473,0.006097060836311327
2641,248,2010,13,0.005795891079274058,0.005711869785681263
2653,98,2010,13,0.00603241965573068,0.005411153287993154
12,9,2010,14,0.0060578119523723144,0.004850701761174193
193,2459,2010,14,0.005350343119351001,0.004687883493194857
278,356,2010,14,0.005677686817201103,0.0058751442779632025
26,30,2010,14,0.005250604934474899,0.005587005834752204
58,41,2010,14,0.004973374934648765,0.004814888122240538
62,2439,2010,14,0.006088123176636578,0.004850502618920927
68,328,2010,14,0.006041336482089346,0.004965720029047793
70,23,2010,14,0.004788659522196454,0.0043141897638256325
158,201,2010,14,0.005400893706257325,0.006468055542233293
204,2483,2010,14,0.004628581030537564,0.005164623914573734
259,52,2010,14,0.0054354097481138005,0.005014004765742253
265,264,2010,14,0.004828741194945093,0.005028241821336374
277,164,2010,14,0.005624828436489717,0.004948451997794834
2116,2567,2010,14,0.005559214775260994,0.005462271596240734
2132,221,2010,14,0.005856082692898693,0.00511981529005512
2226,2653,2010,14,0.005431589768440197,0.005992387257592151
2229,2393,2010,14,0.005338048747699116,0.005329478934827781
2348,2440,2010,14,0.004799663432204614,0.006072223357607558
2579,2,2010,14,0.005728598905844726,0.005687143671057831
349,2426,2010,15,0.0053590307996263156,0.004531797145111668
221,58,2011,5,0.005181615033389781,0.006857280721673497
2638,248,2011,5,0.005587644557812383,0.006342207831819936
252,328,2011,5,0.005329856277999944,0.005829095819575456
8,245,2011,5,0.006448339466448226,0.005211862949575213
9,204,2011,5,0.00660959411248754,0.006591538127331378
24,26,2011,5,0.006264110018352032,0.005967480534399283
30,12,2011,5,0.0065011658268487186,0.005546160476926026
36,23,2011,5,0.00507755005107132,0.005474399222730853
38,265,2011,5,0.006850097295826858,0.006575821494494582
41,2711,2011,5,0.0049531921519296186,0.005676520660975466
57,333,2011,5,0.005537551178748159,0.006759477212261454
61,344,2011,5,0.006489644114207229,0.004878337339495465
66,251,2011,5,0.005757762358097791,0.005574907140758229
68,2440,2011,5,0.0063025076043501825,0.005973600851356225
84,213,2011,5,0.005795789785671388,0.005917169504081428
97,276,2011,5,0.005540250467420014,0.005367158067326216
98,2032,2011,5,0.005020596689578403,0.00599478200500058
99,96,2011,5,0.004781715253616451,0.004444550181009733
103,154,2011,5,0.004705692773576886,0.006148804537396305
130,135,2011,5,0.004562794021587816,0.0051981586955309345
151,153,2011,5,0.0051840242824779306,0.0054037774268820594
152,59,2011,5,0.0047471431867442135,0.0057388631194113925
167,166,2011,5,0.004787160510289224,0.005628128217986579
183,164,2011,5,0.004542900490395016,0.005597926807945294
193,2132,2011,5,0.0059800707268434245,0.005031337461385854
194,127,2011,5,0.006454713168962752,0.0068539199162045055
195,2309,2011,5,0.006202557101273047,0.005288232821747264
201,2050,2011,5,0.005683285988368788,0.0053887874689536154
202,249,2011,5,0.004703956926389303,0.004889389889662494
218,2649,2011,5,0.005885441503252937,0.0056379847497767255
254,264,2011,5,0.00466819082082459,0.005219001664588072
258,70,2011,5,0.006047878103460277,0.0047996397758493965
259,228,2011,5,0.006926453759899088,0.005658866792924374
275,158,2011,5,0.006153756756883433,0.004750942601079322
277,189,2011,5,0.006301554048817765,0.0056010774361697924
278,145,2011,5,0.005269949199794266,0.004186115291977568
309,2226,2011,5,0.004509627006849578,0.004148860642007478
349,2655,2011,5,0.005625669188743097,0.004500797474419891
356,77,2011,5,0.006088331415670707,0.004944804842502589
2117,2459,2011,5,0.005000465169800114,0.004798164289249568
2199,2006,2011,5,0.004906563028281018,0.0047535615484108115
2229,150,2011,5,0.004734557527194451,0.00585230338842296
2305,2641,2011,5,0.005747621545941991,0.005348806273698805
2306,239,2011,5,0.007517637929065445,0.007070442747078252
2348,62,2011,5,0.005570915842676802,0.005869869574354026
2393,235,2011,5,0.005110962277792045,0.004598267193880241
2426,2005,2011,5,0.004443026959291099,0.005026821475216567
2509,87,2011,5,0.004952385781636844,0.006502643598570403
2572,242,2011,5,0.007135362339753706,0.005653512661695792
2579,2,2011,5,0.00551263143701939,0.0045515415636593354
2628,2567,2011,5,0.006189245598566904,0.005045536744858293
2633,2084,2011,5,0.006250089161330066,0.005843532673275924
2653,5,2011,5,0.006806888340515794,0.003852082037055212
2393,98,2011,6,0.004662544704244164,0.005407294093105064
2483,25,2011,6,0.004984863706288482,0.005265140438106242
278,68,2011,6,0.005153934944664998,0.00640153255715199
5,344,2011,6,0.004143427887435465,0.00487233885259873
8,2,2011,6,0.006394481674050085,0.004769660075022927
21,2628,2011,6,0.0059402283983906665,0.0055910520849167325
24,38,2011,6,0.006247502802887624,0.006298649983127725
26,265,2011,6,0.00575306786041167,0.007213717828916479
59,120,2011,6,0.005316814047411412,0.005622647463539606
70,2348,2011,6,0.004443987922492362,0.005457607250864775
77,130,2011,6,0.004886549631036197,0.00502764108120952
84,356,2011,6,0.005547084574766876,0.006116924330250568
87,2005,2011,6,0.006439799900115524,0.0042599496001695675
99,57,2011,6,0.004775616584385516,0.005666485994441717
152,2117,2011,6,0.004713222879886943,0.004459553399879827
153,97,2011,6,0.005033297285179714,0.005529830614079549
154,52,2011,6,0.005751324979733052,0.005540143026535644
158,194,2011,6,0.004850753699607576,0.00661739237908335
164,221,2011,6,0.005596264101311582,0.005599599483464866
193,349,2011,6,0.00555378007332261,0.005761338311821058
197,2305,2011,6,0.005377679635673707,0.005258513445985229
204,12,2011,6,0.006250465584507249,0.005878859905559572
213,2294,2011,6,0.0060955771968299495,0.006378331201120061
228,103,2011,6,0.005720313837665439,0.004829450331629102
239,66,2011,6,0.006528474796019181,0.005867501861389661
242,235,2011,6,0.005130458101877671,0.00478956357887146
248,151,2011,6,0.006080219579286238,0.005668246465544978
249,2226,2011,6,0.005026829816998564,0.004255232226438764
251,201,2011,6,0.005233925431985244,0.00575918678022752
252,23,2011,6,0.00556643787337623,0.005399064591409328
254,9,2011,6,0.004419507604014536,0.006504615782826927
259,2390,2011,6,0.007200949752185691,0.005326147167317307
277,41,2011,6,0.006501882215390936,0.004683834360636905
309,2653,2011,6,0.004561869581696571,0.006520638280661837
328,2751,2011,6,0.005344703505944715,0.004829068514014662
333,238,2011,6,0.006903322143414625,0.004469139512536404
2006,2229,2011,6,0.0046784124300298865,0.00513097161778616
2050,218,2011,6,0.005038203487209554,0.0058979810059975775
2084,195,2011,6,0.005505958315523822,0.006178898607719502
2116,276,2011,6,0.006095294716418702,0.005584756539790788
2306,142,2011,6,0.007446176477012093,0.005793278822722452
2426,2572,2011,6,0.005155055750715995,0.0072486743651837765
2433,2032,2011,6,0.005688300164354804,0.006033305734113461
2440,2439,2011,6,0.005769803405115057,0.005133126420050524
2459,2309,2011,6,0.005020298973184397,0.0051772100923893555
2509,135,2011,6,0.004705530110909726,0.004372510941118051
2579,96,2011,6,0.005401551819361971,0.004511247425814226
2633,61,2011,6,0.0067998881021079875,0.00633569740401615
2641,245,2011,6,0.005616091411979877,0.005185904446134439
2649,2199,2011,6,0.005388262106533764,0.005140592510867474
2655,183,2011,6,0.004363655936880885,0.00419064132561655
2711,189,2011,6,0.005746096702043606,0.005083646084253786
25,30,2011,7,0.005245360400048054,0.005722122949797248
2005,21,2011,7,0.0050865451730439356,0.0057054596461035756
23,62,2011,7,0.00531534711205928,0.005555100004668958
2,57,2011,7,0.0052634933913791385,0.005460899400330929
36,68,2011,7,0.004695124627779955,0.006666531149873922
41,58,2011,7,0.004726361983442128,0.006068626682305896
120,228,2011,7,0.005377982642786625,0.005783105637671936
127,130,2011,7,0.006158031680379407,0.004788526096962922
142,66,2011,7,0.005966139467341654,0.00541066485604493
145,333,2011,7,0.004224983791422833,0.006692853756785352
150,52,2011,7,0.005419320267768725,0.005879063722612089
153,2390,2011,7,0.004734036748846826,0.005487327779163906
154,259,2011,7,0.0054907009850731926,0.006672483060663835
164,2426,2011,7,0.005295037719748287,0.0055878390617438
166,70,2011,7,0.0052893122748641505,0.004427971556098695
189,2649,2011,7,0.004886117515127709,0.00570786221345273
195,2050,2011,7,0.00588928072839825,0.005145291670946461
202,5,2011,7,0.004696492529734439,0.004082115888987833
204,252,2011,7,0.006203589373649669,0.005873395054962483
213,2509,2011,7,0.006100789106869759,0.0047815381526650075
218,2084,2011,7,0.005815125237143954,0.0056277060943370994
221,254,2011,7,0.005579685367429322,0.0047547694592505385
235,151,2011,7,0.0051366383168093424,0.005477507157866578
238,61,2011,7,0.00453750501759748,0.006591241201977091
245,239,2011,7,0.0048996581873901905,0.006941971342528013
251,197,2011,7,0.005134101950778885,0.005316069485008091
258,59,2011,7,0.006176822808093231,0.005644599889746955
264,38,2011,7,0.005238451639457715,0.006031814386107305
265,24,2011,7,0.0070154334127018134,0.006372841313747598
275,84,2011,7,0.005886101859619885,0.005631058894479855
276,242,2011,7,0.0052934073069967,0.00500518662750441
278,328,2011,7,0.005155220028778849,0.005451785846255356
309,249,2011,7,0.004635520236866881,0.004966586347566636
344,2579,2011,7,0.00498224272340348,0.005829326405770056
356,194,2011,7,0.005944316421452929,0.006247211412840363
2117,2199,2011,7,0.004411695057198307,0.0047051059348665195
2132,97,2011,7,0.004992625651098445,0.005899978829380947
2226,98,2011,7,0.004519583431857378,0.005007205225485541
2294,77,2011,7,0.0062734350153427765,0.004806666170282801
2305,201,2011,7,0.005488758137953699,0.005881301844286567
2309,193,2011,7,0.00493040539057466,0.005547052288882919
2440,167,2011,7,0.006144574547675885,0.004675777817206326
2459,2711,2011,7,0.005072478621003545,0.0058618658962731355
2483,9,2011,7,0.005008352056154952,0.006377511373652542
2567,2116,2011,7,0.00557640268943674,0.006775071563806324
2633,99,2011,7,0.006578068424520882,0.004809316039968801
2641,2306,2011,7,0.005959376054952138,0.007046717650027003
2653,2433,2011,7,0.006181510809933972,0.006215732526977733
2655,2638,2011,7,0.004357139722054092,0.005685648806714139
2751,2439,2011,7,0.004881492416986151,0.0045140121529404255
2032,2229,2011,8,0.0057172735593924865,0.005499335382271742
5,2116,2011,8,0.004088653070014317,0.007265454713685736
12,26,2011,8,0.005898844952887609,0.005625281926554862
97,164,2011,8,0.005975655196345389,0.005500115728755234
183,277,2011,8,0.004209701096378562,0.006442778779123268
24,264,2011,8,0.006372276176059627,0.005575569848425113
25,254,2011,8,0.005491605448232644,0.004973457203661542
38,2483,2011,8,0.005601361775289813,0.005353362513996376
52,120,2011,8,0.005877426159393814,0.005394109321286113
58,2132,2011,8,0.005707311500551216,0.004992035331034736
62,166,2011,8,0.00546724189523984,0.005199007593421972
66,245,2011,8,0.005156124346695101,0.00538157462720797
68,2005,2011,8,0.006819963936555055,0.005214784123418065
77,213,2011,8,0.005428742813695771,0.005955188100426342
87,30,2011,8,0.005849370193787535,0.005638792046264511
98,309,2011,8,0.005050313651489988,0.004643226206725701
99,2,2011,8,0.0051900653248242315,0.005242935656781626
127,275,2011,8,0.00579870724408932,0.006044101627291798
135,158,2011,8,0.0042754655040865034,0.005229223631421134
142,197,2011,8,0.006159197328230707,0.005257664009905184
145,8,2011,8,0.004179179042743476,0.005706206913283333
150,154,2011,8,0.005665909535479209,0.005640883445878358
189,218,2011,8,0.005003633088943464,0.005844522841337608
201,2641,2011,8,0.006283882466654316,0.006644563640890778
228,153,2011,8,0.005732090241533201,0.005051915724482607
238,349,2011,8,0.004819570332660199,0.00583900095556071
242,202,2011,8,0.004902287011304548,0.004824058367869232
248,276,2011,8,0.006098246919010097,0.005371727015465869
249,2433,2011,8,0.0049267460151559755,0.0063127104225565965
252,304,2011,8,0.006128640693757544,0.005717178300764123
258,152,2011,8,0.0063544769665974795,0.004855234286551494
259,103,2011,8,0.006598245359528838,0.005018827014610884
265,204,2011,8,0.006848615317828777,0.00600920410682737
328,2348,2011,8,0.00520978523351611,0.005468232311096952
333,2633,2011,8,0.006893534421928994,0.0059145462570068755
2006,195,2011,8,0.004163004589349811,0.005838957771532404
2050,2117,2011,8,0.0051964222459456155,0.0046942390567762116
2084,2459,2011,8,0.005439332920957572,0.005258205654124556
2199,2711,2011,8,0.004328555328969221,0.005862047317205647
2226,2393,2011,8,0.004395590241190633,0.0051129277727297515
2294,84,2011,8,0.0057923569053059095,0.005653470676358517
2305,2306,2011,8,0.005230808300304042,0.006170465828248232
2390,59,2011,8,0.004990854880250012,0.005648868316972207
2426,151,2011,8,0.0053502326957733,0.0057540417135364605
2440,278,2011,8,0.006559128274522114,0.005487155069133423
2509,356,2011,8,0.004799131520650767,0.006121397271287865
2572,2567,2011,8,0.007231086250373435,0.005280663149194323
2628,167,2011,8,0.005900850125488731,0.0045236260795244706
2638,36,2011,8,0.005358732665005908,0.004431978759521359
2649,193,2011,8,0.005580420765848452,0.005502886673276938
2655,235,2011,8,0.004583587070718644,0.004845627982548218
2229,2653,2011,9,0.005450198800005773,0.005948949653168376
221,41,2011,9,0.005183608723324159,0.004839632919871059
248,242,2011,9,0.00583999657820372,0.004936814664756726
2390,258,2011,9,0.004959261748747995,0.006134143686996756
2628,252,2011,9,0.005690710516707852,0.006252427337051009
2,145,2011,9,0.005144771566734566,0.004607586692762351
9,38,2011,9,0.00637418297661237,0.005549930866505107
21,2751,2011,9,0.005337822417454986,0.004880832474488222
26,25,2011,9,0.005422243061325127,0.00563564091546295
30,24,2011,9,0.0060258345929146305,0.0063574983876074544
52,152,2011,9,0.005701355841041113,0.004997918694318799
57,61,2011,9,0.005496153118784855,0.0062865566031338116
59,228,2011,9,0.00557320529275127,0.005662297491503175
70,62,2011,9,0.004528241495174439,0.005684129377415733
84,77,2011,9,0.005591274474776743,0.005448014140402305
87,2426,2011,9,0.005538469585150344,0.005221162344949656
96,344,2011,9,0.004414797915338326,0.005048511440393984
97,183,2011,9,0.0059995215926469106,0.004491098792222066
120,103,2011,9,0.005320485144334531,0.004905877766687868
130,2509,2011,9,0.004868589217731508,0.004682039997301283
135,2294,2011,9,0.004178089949860643,0.005674285632185736
150,259,2011,9,0.006038026422722289,0.00654661945105354
151,2655,2011,9,0.00592213870933924,0.004956869569497916
153,154,2011,9,0.0049700516944197705,0.005351542802662079
158,127,2011,9,0.005334005339336259,0.0055812395665638705
164,277,2011,9,0.005444957519183161,0.006181621402107279
166,2440,2011,9,0.004962882916245738,0.006671061930523372
167,2005,2011,9,0.004542441621058941,0.005335906902746615
193,2084,2011,9,0.005402041476177588,0.0056334256892099956
194,275,2011,9,0.005942085525403765,0.006279065682691343
197,239,2011,9,0.005352547391247277,0.006230868339343873
202,2567,2011,9,0.004891883486611404,0.004917072952488698
213,356,2011,9,0.005799734461452398,0.00605263934195289
238,8,2011,9,0.005124389044984342,0.005394129108178816
245,142,2011,9,0.005470796995334642,0.006003278348945226
251,2305,2011,9,0.005344995548620078,0.00532935324372547
254,204,2011,9,0.00496346490546287,0.006559762762879816
264,12,2011,9,0.005627870200478388,0.006263202656221383
276,5,2011,9,0.0054742896282616626,0.004695051179763046
349,2230,2011,9,0.005485863615407896,0.0043415342080261226
2006,2117,2011,9,0.004195550784261915,0.004906391548570625
2032,249,2011,9,0.005578957880960011,0.005013564766246696
2116,235,2011,9,0.006244028547841955,0.004553764540199647
2306,201,2011,9,0.005906447989363317,0.006155294571746403
2309,189,2011,9,0.004906423307639472,0.004969441059497008
2348,23,2011,9,0.005388028372016296,0.005389601052069136
2393,309,2011,9,0.004955465898149367,0.004605048194395161
2433,98,2011,9,0.006015280510720281,0.005021208200573508
2439,36,2011,9,0.0046172085447584235,0.004474594293336699
2483,265,2011,9,0.005501547300009272,0.006158780165811691
2633,2579,2011,9,0.005998365569499582,0.005783316201762068
2638,2572,2011,9,0.005235973636196923,0.007394301726300739
2641,66,2011,9,0.006695656783191376,0.0048810306297327015
2711,2050,2011,9,0.005686047436961965,0.0049118195486254675
2649,2459,2011,10,0.005584884990237579,0.004888947920775302
195,218,2011,10,0.005863454040435208,0.005785747316707268
103,52,2011,10,0.0050337873368361515,0.005807817695676239
193,2006,2011,10,0.005301506451856598,0.004395521436290921
2116,202,2011,10,0.006522449933461176,0.005020330236391416
38,30,2011,10,0.005589259155002236,0.005994544749894494
2309,2117,2011,10,0.004714097052623514,0.004758909305068035
5,248,2011,10,0.00480298958106388,0.0057872977355916625
8,2579,2011,10,0.005367163045885564,0.0059067535993262725
12,254,2011,10,0.0062738606852030514,0.005021637139510538
21,167,2011,10,0.005276571156186429,0.004653224861030423
23,70,2011,10,0.005366055620653275,0.004583143630578128
25,265,2011,10,0.005650427218970269,0.00634379592665453
26,9,2011,10,0.0055921998567173194,0.006398749905019622
41,183,2011,10,0.004702457994638035,0.004589140795030626
57,238,2011,10,0.005345753010985574,0.005118786530130037
61,166,2011,10,0.006372743605564703,0.005275631832213694
62,328,2011,10,0.005809843567143897,0.005324467460631217
66,2305,2011,10,0.005226118073330074,0.004633960841977772
96,145,2011,10,0.004437127573203021,0.004782210822156223
98,2229,2011,10,0.004796815351775661,0.005798046299837108
120,258,2011,10,0.005170856667544588,0.006016574674472243
127,135,2011,10,0.00540772159306981,0.0043282542549995615
151,2572,2011,10,0.005842105559673683,0.007282544797497203
152,153,2011,10,0.0048433240123773955,0.005020923867736365
154,87,2011,10,0.0052809766764716735,0.005625038129822608
158,77,2011,10,0.005551368306579848,0.00545816750397463
164,58,2011,10,0.005671232553608331,0.00577024472377551
194,84,2011,10,0.006013408316245199,0.005616525804264783
197,2306,2011,10,0.005323686006454864,0.005567685670184333
201,245,2011,10,0.006288552015573091,0.005616842712155502
204,24,2011,10,0.0066342257712807984,0.006526059614232402
221,2132,2011,10,0.005346273098617414,0.004906742727776249
239,142,2011,10,0.00641254598275457,0.005882616398304587
242,2638,2011,10,0.005070226007452226,0.005393220856610981
251,2641,2011,10,0.006048014563609316,0.006274511085444154
264,2483,2011,10,0.0057437463815559605,0.005340407292069481
275,2509,2011,10,0.006170809616120402,0.0045379811646622
277,97,2011,10,0.005936354108986779,0.005964499692496363
278,2348,2011,10,0.005522704927625841,0.005514958993208991
309,2433,2011,10,0.004555521160427382,0.006180787045263861
333,99,2011,10,0.006902563409528045,0.005146786820074315
2005,349,2011,10,0.005185006331882083,0.00555940625170515
2199,2050,2011,10,0.0044434046935287064,0.005156273244332679
2226,2032,2011,10,0.004311592162837246,0.005721407213435701
2294,130,2011,10,0.005683869548907304,0.004984367114881509
2390,150,2011,10,0.00500218249249827,0.006143990481961799
2426,2653,2011,10,0.005064295059727353,0.005502295928427937
2439,68,2011,10,0.004412133339236137,0.006634949748023954
2567,2655,2011,10,0.004876483682473516,0.005077113589109944
2633,2393,2011,10,0.005747829765788098,0.004782164045840217
2751,2628,2011,10,0.0049579812511195195,0.0056652867698273705
189,2459,2011,11,0.005008577476179147,0.004798522372222612
2649,2711,2011,11,0.005629201369640836,0.0053967750992720016
218,193,2011,11,0.005625215565691637,0.005175420123499461
59,259,2011,11,0.005516912401956844,0.0065862846069178315
2117,195,2011,11,0.0048226374617632685,0.005827858391731863
2655,248,2011,11,0.0049677154390672,0.005758080783597186
183,58,2011,11,0.00471383927313411,0.005769308093388662
8,2633,2011,11,0.0053535655326309274,0.005783502086656115
24,2483,2011,11,0.006845437236302162,0.005444095724129427
25,204,2011,11,0.005884833053435006,0.006118362780452805
30,264,2011,11,0.006154657480485909,0.005690378617629088
36,21,2011,11,0.0045688308624682,0.00539539079591843
38,12,2011,11,0.005579276178656921,0.0062055577772759446
52,2390,2011,11,0.00576126599972069,0.005090232212292181
61,2,2011,11,0.0062195431480735405,0.004965234999111704
68,2628,2011,11,0.006422494189340656,0.005725201488543864
77,242,2011,11,0.005517853311160018,0.005305998129160789
87,120,2011,11,0.005611771195724767,0.0050972332093836385
97,221,2011,11,0.005634722815561879,0.005298577960814009
99,98,2011,11,0.005275029909255663,0.0051465449234610675
103,152,2011,11,0.004968013072900821,0.004925170250772096
135,275,2011,11,0.004537482760607058,0.006205427549959691
142,251,2011,11,0.005956157859442515,0.005986860873517265
145,2348,2011,11,0.004703223788226794,0.0052710224234105195
166,278,2011,11,0.005301742460053592,0.005740927904301262
167,2439,2011,11,0.004514977560910477,0.0046433241048066485
202,276,2011,11,0.005132573792768302,0.005297996831381526
213,158,2011,11,0.005732751522560695,0.005483748651225384
228,154,2011,11,0.005472762942043165,0.005283542761120413
235,5,2011,11,0.004427879586131553,0.004735642184028254
238,96,2011,11,0.0050194064348812505,0.004477223798068343
252,70,2011,11,0.006342882785893953,0.0046761590380831435
254,26,2011,11,0.0050352081657758915,0.005467708251487401
258,150,2011,11,0.006075806219160516,0.0059771823312346085
265,9,2011,11,0.0061456929881047685,0.006424775095917751
328,23,2011,11,0.00512169495792149,0.005291681613265737
344,333,2011,11,0.004940703241301609,0.0066998845309159906
349,164,2011,11,0.005440951452134884,0.005549654173204149
356,130,2011,11,0.0060721425850125185,0.005169718953160503
2005,2751,2011,11,0.005217662982749308,0.00482061239946241
2006,2309,2011,11,0.004481700829018607,0.004603581346545771
2032,309,2011,11,0.005768874727397678,0.0045361343769674545
2132,277,2011,11,0.004854087105500806,0.0061354931979788
2199,2084,2011,11,0.004728264983466205,0.0056246714785939
2229,2226,2011,11,0.005376263695075014,0.004195959670465627
2294,127,2011,11,0.005539896911502535,0.0051638456591104505
2305,239,2011,11,0.004445902448778702,0.006377095926581824
2306,245,2011,11,0.005605136909379792,0.005798424454808834
2433,2393,2011,11,0.006177535710827421,0.0047392877655037784
2440,62,2011,11,0.00635747289819079,0.005934586009255732
2509,194,2011,11,0.004488298616731369,0.005848687621602795
2567,2426,2011,11,0.004917151568845909,0.005114509374353207
2572,2116,2011,11,0.006958884054539782,0.006148439113462481
2579,57,2011,11,0.005879175566834908,0.005309078363771413
2638,151,2011,11,0.004975983158541516,0.006082392344580529
2641,197,2011,11,0.006253161284837734,0.005284749149013602
2653,249,2011,11,0.005377203168147799,0.004889697612173334
2459,2050,2011,12,0.004987735361288064,0.0049219075853663185
189,195,2011,12,0.0048098672033758975,0.005725124045914689
193,2711,2011,12,0.005385657308597222,0.005377081772054276
5,2572,2011,12,0.004687051160542821,0.0069981772202006385
235,276,2011,12,0.0044145042007235095,0.005278752852134207
259,153,2011,12,0.006464425050802858,0.004924175328144658
66,197,2011,12,0.005332041673877407,0.0054933157796723175
2117,2649,2011,12,0.004929953621423867,0.005683315390594113
8,344,2011,12,0.0054539809540782745,0.004817690244551594
9,12,2011,12,0.006344968801788753,0.00619770212681601
21,68,2011,12,0.005538329283444012,0.0063665360862982055
23,2426,2011,12,0.005249518453271105,0.005032045700723042
24,25,2011,12,0.006892564980175779,0.005900107222828834
26,38,2011,12,0.005588859465496786,0.00556522493319595
41,97,2011,12,0.004593390757285608,0.005597059404187137
52,258,2011,12,0.0053951564396252745,0.006096795799625541
58,2390,2011,12,0.0058482000032827695,0.0053380622384468675
61,96,2011,12,0.006473418161846121,0.004324652895691713
62,278,2011,12,0.005712675457356637,0.0054931788284769455
70,328,2011,12,0.004514102630007651,0.005069278402086417
77,135,2011,12,0.005461094210498715,0.004435778780096673
87,103,2011,12,0.005652773774582605,0.004765109563856874
127,84,2011,12,0.005203556616164769,0.005713495528800541
130,158,2011,12,0.005172832748903497,0.0054782755586114
142,2641,2011,12,0.006028891715223737,0.0061075690023293045
145,99,2011,12,0.004886493977332805,0.005262491999495965
150,59,2011,12,0.0058451084174889765,0.00563022908430995
151,2116,2011,12,0.005796432477350173,0.0060577215435426626
152,228,2011,12,0.0049903517638120376,0.005495461403343567
154,120,2011,12,0.0050850968109085355,0.005000132077253656
164,2132,2011,12,0.0055578976984707795,0.004844331030441367
194,213,2011,12,0.005644161240969891,0.005702700909214582
204,264,2011,12,0.006140009694421605,0.005585445523490207
218,349,2011,12,0.005327784758105633,0.00548479468932796
239,201,2011,12,0.006098584113935599,0.006065776967015448
242,2655,2011,12,0.005393048008236281,0.004884567839958099
245,2305,2011,12,0.005818355819963056,0.004776368999919595
248,2567,2011,12,0.005812353822370954,0.004973619477990484
249,98,2011,12,0.004886291476478819,0.005131017237481108
251,2306,2011,12,0.006006108226765775,0.00560891759672915
252,166,2011,12,0.006443701912405488,0.005504966457768041
265,254,2011,12,0.006284860283876944,0.004932943023196165
356,275,2011,12,0.006080798075628356,0.006443613578622273
2005,2439,2011,12,0.0051786184921924,0.004654944795253123
2084,2006,2011,12,0.005627970159588971,0.004588110397977639
2309,2199,2011,12,0.004560430177431901,0.0047810259902900006
2393,2032,2011,12,0.005077466095564673,0.005616735857773865
2433,2229,2011,12,0.0058679604101597145,0.0052584377374678545
2440,2348,2011,12,0.0064754195677389935,0.005056735113239883
2483,30,2011,12,0.005451273577112809,0.006183241143691829
2509,2294,2011,12,0.004770904124042292,0.005506109427860019
2628,36,2011,12,0.005728074699240006,0.0044891221856175854
2633,238,2011,12,0.0057640619899564476,0.005241772922044111
2638,202,2011,12,0.005266414279695115,0.0051543167439307425
2653,2226,2011,12,0.005346158364075922,0.004346048147286893
2751,167,2011,12,0.004847005436437313,0.0045628817540536454
195,193,2011,13,0.005545050244911409,0.005275009603923458
218,2309,2011,13,0.005188406127025879,0.004468993827951137
245,251,2011,13,0.00562140723170173,0.006001355061880102
2050,2649,2011,13,0.004542424957877892,0.0055800074481516995
2459,2199,2011,13,0.005215084672510016,0.004690643937130382
9,25,2011,13,0.006216151429268672,0.005884915923312109
58,97,2011,13,0.005594613136689709,0.005294120470757726
99,8,2011,13,0.0050539107532647206,0.005507055711041533
158,2294,2011,13,0.005188555228257208,0.005417263920902147
202,248,2011,13,0.004861444023469418,0.005702357038188809
254,38,2011,13,0.004949038530634464,0.005456946207144815
277,221,2011,13,0.00602038205015867,0.005227835743481867
2084,189,2011,13,0.005654304635049154,0.004775615855371174
2116,2638,2011,13,0.005680982435223752,0.005328857703962778
2390,103,2011,13,0.005358552296413604,0.0045262076708801465
2393,2229,2011,13,0.004918849220997063,0.005088438565718338
2711,2006,2011,13,0.00533361835720001,0.004368651617868665
2,333,2011,13,0.004761195749079933,0.006789457488993489
12,309,2011,13,0.006017515035703232,0.0045764904164682955
24,87,2011,13,0.006599999831550342,0.005653670114903162
30,26,2011,13,0.005935879823657652,0.0054696253431763655
36,2005,2011,13,0.0045434864534179805,0.005083083828689473
41,164,2011,13,0.004699173245965415,0.005469536971009146
57,52,2011,13,0.005201946689848131,0.005412697381485431
59,61,2011,13,0.005488609284719727,0.0063261620593066505
62,2655,2011,13,0.005399236492232296,0.004882803557600034
68,2751,2011,13,0.006190047055530911,0.004768063760039523
77,127,2011,13,0.005382697319660716,0.0050987995438559535
84,2509,2011,13,0.005588807360499184,0.004709035290582657
96,2633,2011,13,0.004220767021416728,0.005599012547811991
98,2653,2011,13,0.005013251260098224,0.005092540420181731
130,194,2011,13,0.005294362993301264,0.005489885293540159
135,356,2011,13,0.004326625035754963,0.006195062387338012
152,120,2011,13,0.004892083710465605,0.004899133544930388
153,150,2011,13,0.004916647537469587,0.0057511741307788794
154,238,2011,13,0.004970149859924986,0.005212551914106821
183,2132,2011,13,0.004573458272233956,0.004667221709247417
201,66,2011,13,0.005931430952902458,0.005461904268517894
239,2641,2011,13,0.005949109352112078,0.006140476691979864
258,259,2011,13,0.005872460234548642,0.006231643165094826
264,265,2011,13,0.005547001905981593,0.00598988655713591
275,213,2011,13,0.006127288485936612,0.00562314845794596
276,151,2011,13,0.004955211396203331,0.005827390990677771
278,23,2011,13,0.005621382416330253,0.005262585594616374
328,2440,2011,13,0.0048671367541737644,0.006395822470246907
344,145,2011,13,0.004557933790980572,0.004916831207840147
2226,5,2011,13,0.004377111888844682,0.00459884782343774
